날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,2322506785500,65904,5435618700,28288755
2023-04-04,2322506785500,58330,4765205700,28288755
2023-04-05,2305533532500,79551,6493904100,28288755
2023-04-06,2282902528500,47260,3831552300,28288755
2023-04-07,2263100400000,61534,4919663400,28288755
2023-04-10,2257442649000,47307,3781542700,28288755
2023-04-11,2299875781500,66270,5385966800,28288755
2023-04-12,2339480038500,84193,6930282400,28288755
2023-04-13,2322506785500,97057,7927895800,28288755
2023-04-14,2362111042500,75891,6300262300,28288755
2023-04-17,2339480038500,66987,5526978900,28288755
2023-04-18,2356453291500,46459,3848601900,28288755
2023-04-19,2347966665000,37827,3145052600,28288755
2023-04-20,2336651163000,50770,4181674000,28288755
2023-04-21,2311191283500,62108,5058164400,28288755
2023-04-24,2285731404000,40816,3299579300,28288755
2023-04-25,2274415902000,43485,3490407700,28288755
2023-04-26,2297046906000,32852,2656039000,28288755
2023-04-27,2257442649000,38672,3092669600,28288755
2023-04-28,2257442649000,61364,4882825000,28288755
2023-05-02,2282902528500,48350,3883933300,28288755
2023-05-03,2260271524500,47505,3800462900,28288755
2023-05-04,2251784898000,46453,3686899500,28288755
2023-05-08,2299875781500,52070,4219350500,28288755
2023-05-09,2316849034500,33226,2708775800,28288755
2023-05-10,2285731404000,35926,2927410800,28288755
2023-05-11,2271587026500,76735,6215567500,28288755
2023-05-12,2333822287500,159655,13086965900,28288755
2023-05-15,2297046906000,61584,5004266300,28288755
2023-05-16,2305533532500,46111,3750001500,28288755
2023-05-17,2294218030500,55100,4470849400,28288755
2023-05-18,2325335661000,56962,4664168300,28288755
2023-05-19,2328164536500,42628,3492939500,28288755
2023-05-22,2325335661000,64076,5277261300,28288755
2023-05-23,2330993412000,30414,2504920900,28288755
2023-05-24,2302704657000,66357,5399221600,28288755
2023-05-25,2280073653000,74258,6005280900,28288755
2023-05-26,2263100400000,124347,9932331400,28288755
2023-05-30,2243298271500,118570,9422753500,28288755
2023-05-31,2263100400000,1238300,99133352400,28288755
2023-06-01,2271587026500,98393,7974606600,28288755
2023-06-02,2265929275500,54565,4369998300,28288755
2023-06-05,2285731404000,27192,2193749800,28288755
2023-06-07,2271587026500,52136,4203228300,28288755
2023-06-08,2282902528500,46348,3740034400,28288755
2023-06-09,2297046906000,65508,5324541400,28288755
2023-06-12,2268758151000,41486,3340212300,28288755
2023-06-13,2274415902000,45741,3675849200,28288755
2023-06-14,2268758151000,42122,3376545500,28288755
2023-06-15,2257442649000,50187,4019682000,28288755
2023-06-16,2234811645000,105511,8350103700,28288755
2023-06-19,2229153894000,47048,3715191800,28288755
2023-06-20,2212180641000,63980,5031925700,28288755
2023-06-21,2124485500500,232547,17489772100,28288755
2023-06-22,2113169998500,84199,6271783700,28288755
2023-06-23,2045276986500,175929,12761270300,28288755
2023-06-26,2014159356000,84764,6022506200,28288755
2023-06-27,2025474858000,70353,5014183300,28288755
2023-06-28,2011330480500,52692,3760370200,28288755
2023-06-29,1951924095000,182347,12687905700,28288755
2023-06-30,1940608593000,87583,6013643900,28288755
