news_title,news_category,news_date
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.15%↓)",증권News봇,2022.08.01
"<유>센트랄모텍, 상한가 진입.. +29.71% ↑",증권News봇,2022.07.29
"[정오 시황] 코스피 2354.53, 상승세(▲20.26, +0.87%) 지속",증권News봇,2022.07.08
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 화학업(2.16%↑)",증권News봇,2022.07.08
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 화학업(2.60%↑)",증권News봇,2022.07.08
"<유>부산주공, 전일 대비 17.65% 상승.. 일일회전율은 31.08% 기록",증권News봇,2022.07.08
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 화학업(1.85%↑)",증권News봇,2022.07.08
"<유>부산주공, 매도잔량 998% 급증",증권News봇,2022.07.08
"<유>부산주공, 20.59% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.07.08
"[SEN]부산주공, 800억 규모 부동산 양도 계약",증권종목·투자전략,2022.07.08
"[기업공시 7월 7일]큐라클, 당뇨병성 신증 치료제 임상 2b상 승인 등",증권종목·투자전략,2022.07.08
장 마감 후 기업공시[7월 7일],증권국내증시,2022.07.07
