rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기,153135541817,제 67 기,164944803207,1,KRW,,,,,연결,제 66 기,161335765888
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기,5270709096,제 67 기,6037766799,2,KRW,,,,,연결,제 66 기,5868950882
20200928000311,11011,2020,00120872,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기,59709273461,제 67 기,66794070029,3,KRW,,,,,연결,제 66 기,62785973509
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 68 기,64401304192,제 67 기,66480064967,4,KRW,,,,,연결,제 66 기,65631138879
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기,23330346162,제 67 기,25029461679,5,KRW,,,,,연결,제 66 기,26554854442
20200928000311,11011,2020,00120872,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 68 기,423908906,제 67 기,603439733,6,KRW,,,,,연결,제 66 기,494848176
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기,96614636975,제 67 기,84320292037,7,KRW,,,,,연결,제 66 기,90718608349
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 68 기,19305910204,제 67 기,4080089152,8,KRW,,,,,연결,제 66 기,3681710919
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 68 기,2530991150,제 67 기,3005666015,9,KRW,,,,,연결,제 66 기,3036084675
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 68 기,2530991150,제 67 기,3005666015,10,KRW,,,,,연결,제 66 기,3036084675
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기,23619514086,제 67 기,23694387029,11,KRW,,,,,연결,제 66 기,23147798110
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기,49115329705,제 67 기,51957592221,12,KRW,,,,,연결,제 66 기,59248352193
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 68 기,281704903,제 67 기,0,13,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 68 기,938002040,제 67 기,938002040,14,KRW,,,,,연결,제 66 기,960002040
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기,177655747,제 67 기,0,15,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 68 기,645529140,제 67 기,644555580,16,KRW,,,,,연결,제 66 기,644660412
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기,249750178792,제 67 기,249265095244,17,KRW,,,,,연결,제 66 기,252054374237
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기,14520078074,제 67 기,15920255286,19,KRW,,,,,연결,제 66 기,18250374709
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 68 기,13997129176,제 67 기,15540410534,20,KRW,,,,,연결,제 66 기,17598692373
20200928000311,11011,2020,00120872,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 68 기,7517427504,제 67 기,8107674410,21,KRW,,,,,연결,제 66 기,9512969989
20200928000311,11011,2020,00120872,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 68 기,6178521261,제 67 기,6365947719,22,KRW,,,,,연결,제 66 기,6596427597
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 68 기,239680,제 67 기,611960,23,KRW,,,,,연결,제 66 기,565640
20200928000311,11011,2020,00120872,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 68 기,196594038,제 67 기,265101628,24,KRW,,,,,연결,제 66 기,294276651
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 68 기,104346693,제 67 기,801074817,25,KRW,,,,,연결,제 66 기,1194452496
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 68 기,320772693,제 67 기,284303316,26,KRW,,,,,연결,제 66 기,535637081
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 68 기,87887297,제 67 기,,27,KRW,,,,,연결,제 66 기,
20200928000311,11011,2020,00120872,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 68 기,114288908,제 67 기,95541436,28,KRW,,,,,연결,제 66 기,116045255
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 68 기,2931195909,제 67 기,2955168099,29,KRW,,,,,연결,제 66 기,3682297213
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 68 기,1273432000,제 67 기,1281592000,30,KRW,,,,,연결,제 66 기,1136232000
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 68 기,1027132000,제 67 기,1035292000,31,KRW,,,,,연결,제 66 기,887932000
20200928000311,11011,2020,00120872,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,장기예수보증금,-,제 68 기,246300000,제 67 기,246300000,32,KRW,,,,,연결,제 66 기,248300000
20200928000311,11011,2020,00120872,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 68 기,1461490393,제 67 기,1165414391,33,KRW,,,,,연결,제 66 기,1791481737
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 68 기,0,제 67 기,508161708,34,KRW,,,,,연결,제 66 기,754583476
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 68 기,196273516,제 67 기,0,35,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 68 기,17451273983,제 67 기,18875423385,36,KRW,,,,,연결,제 66 기,21932671922
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기,232298904809,제 67 기,230389671859,38,KRW,,,,,연결,제 66 기,230121702315
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기,4150000000,제 67 기,4150000000,39,KRW,,,,,연결,제 66 기,4150000000
20200928000311,11011,2020,00120872,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 68 기,125941695790,제 67 기,125941695790,40,KRW,,,,,연결,제 66 기,125941695790
20200928000311,11011,2020,00120872,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 68 기,-17363044247,제 67 기,-19285540075,41,KRW,,,,,연결,제 66 기,-19589864148
20200928000311,11011,2020,00120872,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 68 기,55449376,제 67 기,620024025,42,KRW,,,,,연결,제 66 기,766955540
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 68 기,119514803890,제 67 기,118963492119,43,KRW,,,,,연결,제 66 기,118852915133
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기,0,제 67 기,0,44,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기,232298904809,제 67 기,230389671859,45,KRW,,,,,연결,제 66 기,230121702315
20200928000311,11011,2020,00120872,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 68 기,249750178792,제 67 기,249265095244,46,KRW,,,,,연결,제 66 기,252054374237
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 68 기,196419616737,제 67 기,209158970546,0,KRW,,,,,연결,제 66 기,215235726877
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 68 기,180840474416,제 67 기,194166023144,1,KRW,,,,,연결,제 66 기,197680217632
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 68 기,15579142321,제 67 기,14992947402,2,KRW,,,,,연결,제 66 기,17555509245
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 68 기,15945152456,제 67 기,16344952178,3,KRW,,,,,연결,제 66 기,15564706369
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 68 기,-366010135,제 67 기,-1352004776,4,KRW,,,,,연결,제 66 기,1990802876
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 68 기,711975071,제 67 기,1056062856,5,KRW,,,,,연결,제 66 기,637317830
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 68 기,77586308,제 67 기,211231769,6,KRW,,,,,연결,제 66 기,176433042
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 68 기,2326011050,제 67 기,2624889289,7,KRW,,,,,연결,제 66 기,1931709924
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 68 기,519512690,제 67 기,589929142,8,KRW,,,,,연결,제 66 기,868916630
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 68 기,2074876988,제 67 기,1527786458,9,KRW,,,,,연결,제 66 기,3514480958
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 68 기,803753346,제 67 기,460957428,10,KRW,,,,,연결,제 66 기,841006799
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기,1271123642,제 67 기,1066829030,11,KRW,,,,,연결,제 66 기,2673474159
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 68 기,-675254320,제 67 기,-646521609,12,KRW,,,,,연결,제 66 기,8389702
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 68 기,-532045988,제 67 기,-443447576,13,KRW,,,,,연결,제 66 기,-5028292
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 68 기,-143208332,제 67 기,-203074033,14,KRW,,,,,연결,제 66 기,13417994
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 68 기,595869322,제 67 기,420307421,15,KRW,,,,,연결,제 66 기,2681863861
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 68 기,595869322,제 67 기,420307421,17,KRW,,,,,연결,제 66 기,2681863861
20200928000311,11011,2020,00120872,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 68 기,420,제 67 기,350,19,KRW,,,,,연결,제 66 기,870
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 68 기,7795703698,제 67 기,3467263474,0,KRW,,,,,연결,제 66 기,1830327116
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 68 기,6756296739,제 67 기,3085489166,1,KRW,,,,,연결,제 66 기,1620512747
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 68 기,1811296692,제 67 기,1292677030,2,KRW,,,,,연결,제 66 기,1004611779
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 68 기,18744527,제 67 기,33688060,3,KRW,,,,,연결,제 66 기,23136252
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 68 기,2167550,제 67 기,2167550,4,KRW,,,,,연결,제 66 기,1950900
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 68 기,755312756,제 67 기,879382212,5,KRW,,,,,연결,제 66 기,773612058
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 68 기,-6447486848,제 67 기,-2614543698,6,KRW,,,,,연결,제 66 기,198292267
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 68 기,-6189400576,제 67 기,-4026056220,7,KRW,,,,,연결,제 66 기,-115702946
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 68 기,64711224,제 67 기,2265863634,8,KRW,,,,,연결,제 66 기,689436814
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 68 기,805009237,제 67 기,266803744,9,KRW,,,,,연결,제 66 기,1578674606
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 68 기,0,제 67 기,22000000,10,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 68 기,0,제 67 기,0,11,KRW,,,,,연결,제 66 기,50400000
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 68 기,0,제 67 기,642512860,12,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,현금의기타유입(유출),-,제 68 기,482211741,제 67 기,32965492,13,KRW,,,,,연결,제 66 기,1152833005
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 68 기,-2092138861,제 67 기,-704633309,14,KRW,,,,,연결,제 66 기,-734312993
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 68 기,-696728124,제 67 기,-393377679,15,KRW,,,,,연결,제 66 기,481579167
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 68 기,689121810,제 67 기,0,16,KRW,,,,,연결,제 66 기,746542980
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 68 기,609504480,제 67 기,456615630,17,KRW,,,,,연결,제 66 기,461829180
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스관련임차료 등 지급,-,제 68 기,88624447,제 67 기,0,18,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,현금의기타유입(유출),-,제 68 기,-8160000,제 67 기,145360000,19,KRW,,,,,연결,제 66 기,-7520000
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 68 기,-743922011,제 67 기,148086467,20,KRW,,,,,연결,제 66 기,1294306390
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 68 기,-23135692,제 67 기,20729450,21,KRW,,,,,연결,제 66 기,26407037
20200928000311,11011,2020,00120872,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 68 기,-767057703,제 67 기,168815917,22,KRW,,,,,연결,제 66 기,1320713427
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 68 기,6037766799,제 67 기,5868950882,23,KRW,,,,,연결,제 66 기,4548237455
20200928000311,11011,2020,00120872,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 68 기,5270709096,제 67 기,6037766799,24,KRW,,,,,연결,제 66 기,5868950882
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 68 기,125941695790,제 67 기,125941695790,1,KRW,,,,,연결,제 66 기,125941695790
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 68 기,4150000000,제 67 기,4150000000,1,KRW,,,,,연결,제 66 기,4150000000
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 68 기,118963492119,제 67 기,118852915133,1,KRW,,,,,연결,제 66 기,116347232765
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 68 기,-19285540075,제 67 기,-19589864148,1,KRW,,,,,연결,제 66 기,-18721869158
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 68 기,230389671859,제 67 기,230121702315,1,KRW,,,,,연결,제 66 기,228769708944
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 68 기,0,제 67 기,0,1,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 68 기,230389671859,제 67 기,230121702315,1,KRW,,,,,연결,제 66 기,228769708944
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 68 기,620024025,제 67 기,766955540,1,KRW,,,,,연결,제 66 기,1052649547
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 68 기,1271123642,제 67 기,1066829030,2,KRW,,,,,연결,제 66 기,2673474159
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 68 기,1271123642,제 67 기,1066829030,2,KRW,,,,,연결,제 66 기,2673474159
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 68 기,0,제 67 기,0,2,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 68 기,1271123642,제 67 기,1066829030,2,KRW,,,,,연결,제 66 기,2673474159
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 68 기,609132200,제 67 기,456661950,3,KRW,,,,,연결,제 66 기,461875500
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 68 기,609132200,제 67 기,456661950,3,KRW,,,,,연결,제 66 기,461875500
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|비지배지분 [member],제 68 기,0,제 67 기,0,3,KRW,,,,,연결,제 66 기,0
20200928000311,11011,2020,00120872,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,연결재무제표 [member],제 68 기,609132200,제 67 기,456661950,3,KRW,,,,,연결,제 66 기,461875500
20200928000311,11011,2020,00120872,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 68 기,1922495828,제 67 기,304324073,4,KRW,,,,,연결,제 66 기,-867994990
