rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 3분기말,129075283310,제 16 기말,143820156106,7,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 3분기말,90573803281,제 16 기말,97045055369,8,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 17 기 3분기말,164554692,제 16 기말,150188463,9,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 3분기말,6097886367,제 16 기말,10112643248,10,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기 3분기말,48644000,제 16 기말,141025347,11,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 17 기 3분기말,51204993829,제 16 기말,49330459415,12,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 3분기말,1643768157,제 16 기말,1745423053,13,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기 3분기말,16360323653,제 16 기말,20241528877,14,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기 3분기말,15053632583,제 16 기말,15323786966,15,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 3분기말,38501480029,제 16 기말,46775100737,16,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기 3분기말,10124420635,제 16 기말,3670841000,17,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 17 기 3분기말,4518926237,제 16 기말,2237070720,18,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 17 기 3분기말,3586069882,제 16 기말,21095625481,19,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 17 기 3분기말,1196426798,제 16 기말,1015614754,20,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 3분기말,0,제 16 기말,438197500,21,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 3분기말,1228239600,제 16 기말,1229010634,22,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 17 기 3분기말,11507628,제 16 기말,12189447,23,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 3분기말,16108262568,제 16 기말,15905846924,24,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 3분기말,1727626681,제 16 기말,1170704277,25,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 3분기말,100563193790,제 16 기말,113556355337,27,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기 3분기말,100563193790,제 16 기말,113556355337,28,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 3분기말,117577928370,제 16 기말,117458068837,29,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기 3분기말,26538431825,제 16 기말,27542282475,30,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 3분기말,131296064500,제 16 기말,131296064500,31,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기 3분기말,-174849230905,제 16 기말,-162740060475,32,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 3분기말,0,제 16 기말,0,33,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기 3분기말,129075283310,제 16 기말,143820156106,34,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 3분기말,21622031984,제 16 기말,23170802640,36,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,유동성 사채,-,제 17 기 3분기말,0,제 16 기말,3598805813,37,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 17 기 3분기말,3170832000,제 16 기말,3038112000,38,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 17 기 3분기말,176566284,제 16 기말,170527407,39,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 17 기 3분기말,4225819851,제 16 기말,5663757484,40,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 17 기 3분기말,249514317,제 16 기말,222864613,41,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 17 기 3분기말,2280490644,제 16 기말,2229122811,42,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 17 기 3분기말,1881711969,제 16 기말,3194171817,43,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 17 기 3분기말,9637096919,제 16 기말,5053440695,44,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 3분기말,28512089520,제 16 기말,30263800769,45,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 3분기말,6890057536,제 16 기말,7092998129,46,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 17 기 3분기말,889801,제 16 기말,18001677,47,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 17 기 3분기말,,제 16 기말,0,48,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,-표준계정코드 미사용-,장기매입채무 및 기타채무,-,제 17 기 3분기말,,제 16 기말,18001677,49,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 17 기 3분기말,4647396372,제 16 기말,5563096452,50,KRW,,,,,연결
20241114003045,11014,2024,00681142,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 17 기 3분기말,2241771363,제 16 기말,1511900000,51,KRW,,,,,연결
20241114003045,11014,2024,00681142,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 17 기 3분기,115037128,,,6,KRW,-1324668341,제 16 기 3분기,23323883,754209944,연결
