rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 3분기말,622855426293,제 55 기말,671505733030,1,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,172483802757,제 55 기말,208777750930,2,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 56 기 3분기말,29170000000,제 55 기말,34859014090,3,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기 3분기말,275392045633,제 55 기말,276651506920,4,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,-표준계정코드 미사용-,유동성상각후원가측정금융자산,-,제 56 기 3분기말,28885000,제 55 기말,25720000,5,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기 3분기말,10173287670,제 55 기말,8077381495,6,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 56 기 3분기말,10173287670,제 55 기말,8077381495,7,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 3분기말,124838772275,제 55 기말,135037132190,8,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기 3분기말,10768632958,제 55 기말,8077227405,9,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 3분기말,2256913707403,제 55 기말,2197990446412,10,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 56 기 3분기말,13603628970,제 55 기말,9200335010,11,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 56 기 3분기말,8105234909,제 55 기말,7786810278,12,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기 3분기말,72567382805,제 55 기말,57344521237,13,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 56 기 3분기말,5003204001,제 55 기말,33565000,14,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 의무 측정 금융자산,-,제 56 기 3분기말,46568723970,제 55 기말,41266873638,15,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 56 기 3분기말,20995454834,제 55 기말,16044082599,16,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,1472692678334,제 55 기말,1474978848650,17,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 3분기말,73517846730,제 55 기말,70474156031,18,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 3분기말,518329385163,제 55 기말,507342033180,19,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 3분기말,94942961804,제 55 기말,67683075968,20,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 56 기 3분기말,3154588688,제 55 기말,3180666058,21,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,2879769133696,제 55 기말,,22,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 3분기말,345856552873,제 55 기말,366804789398,24,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 56 기 3분기말,189452744370,제 55 기말,192327818672,25,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 56 기 3분기말,84707771973,제 55 기말,103228714671,26,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 56 기 3분기말,63783215706,제 55 기말,41861506179,27,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 56 기 3분기말,40961756691,제 55 기말,47237597822,28,KRW,,,,,연결,,
20201116001570,11014,2020,00138701,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 56 기 3분기말,125075247956,제 55 기말,132450630611,29,KRW,,,,,연결,,
