날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,12598,12647,12598,12628,841645,0.2381330369899984
2024-06-04,12627,12627,12598,12608,777814,-0.15837820715869497
2024-06-05,12617,12637,12598,12608,661117,0.0
2024-06-07,12618,12667,12608,12638,760370,0.23794416243654826
2024-06-10,12627,12637,12598,12608,845504,-0.23737933217281215
2024-06-11,12617,12627,12588,12608,812588,0.0
2024-06-12,12607,12607,12568,12588,960956,-0.15862944162436549
2024-06-13,12578,12588,12568,12588,919848,0.0
2024-06-14,12588,12657,12578,12618,896171,0.23832221163012393
2024-06-17,12617,12627,12588,12598,1115794,-0.1585037248375337
2024-06-18,12597,12607,12558,12578,1464952,-0.15875535799333226
2024-06-19,12577,12577,12488,12508,1976921,-0.556527269836222
2024-06-20,12508,12517,12398,12518,1549069,0.0799488327470419
2024-06-21,12518,12638,12518,12638,979312,0.9586195877935774
2024-06-24,12638,12687,12598,12658,1201922,0.1582528881152081
2024-06-25,12677,12677,12638,12648,1152860,-0.07900142202559646
2024-06-26,12647,12647,12568,12588,2305599,-0.47438330170777987
2024-06-27,12308,12398,12259,12289,3856409,-2.375278042580235
2024-06-28,12289,12398,12279,12339,1129121,0.40686793066970456
