,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9130,9250,8800,8800,640860,-0.2267573696145124,,,,,,,
1,2017-01-03,8940,8940,8710,8720,290287,-0.9090909090909092,,,,,,,
2,2017-01-04,8660,8810,8650,8720,201302,0.0,,,,,,,
3,2017-01-05,8720,8820,8560,8560,254271,-1.834862385321101,,,,,,,
4,2017-01-06,8570,8690,8500,8650,240828,1.0514018691588785,,,,,,,
5,2017-01-09,8730,8960,8540,8560,489609,-1.0404624277456649,,,,,,,
6,2017-01-10,8620,8630,8180,8180,440353,-4.439252336448598,,,,,,,
7,2017-01-11,8270,8440,8150,8180,345735,0.0,,,,,,,
8,2017-01-12,8180,8370,8050,8050,334255,-1.5892420537897312,,,,,,,
9,2017-01-13,8130,10450,8060,10450,5483767,29.81366459627329,,,,,,,
10,2017-01-16,11100,12450,10550,11250,11354898,7.655502392344498,,,,,,,
11,2017-01-17,11250,12700,11050,11800,6360647,4.888888888888889,,,,,,,
12,2017-01-18,11950,12450,11200,11250,4411309,-4.661016949152542,,,,,,,
13,2017-01-19,11200,12400,11100,12300,4568308,9.333333333333334,,,,,,,
14,2017-01-20,12200,15050,12100,13750,18281297,11.788617886178862,,84.93601313519846,,,,,
15,2017-01-23,14150,14700,13650,13950,4058540,1.4545454545454546,,85.45180532046615,,,,,
16,2017-01-24,14250,14400,12850,13900,4200861,-0.3584229390681003,,84.67126459492071,,,,,
17,2017-01-25,13900,14100,13300,14100,1917989,1.4388489208633095,,85.25158051083882,,,,,
18,2017-01-26,13850,14350,13650,14150,1896417,0.3546099290780142,,85.40038778676602,,,,,
19,2017-01-31,14850,15500,13900,13900,3904837,-1.76678445229682,10861.0,80.99973628173518,6122.595627217955,10861.0,15599.404372782046,87.25539771258717,0.8206775700124259
20,2017-02-01,14100,14350,13750,14350,1818371,3.237410071942446,11138.5,82.72527773467735,6267.203355368305,11138.5,16009.796644631695,87.46773164486592,0.8296350267991955
