,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,22669,22981,22568,22677,29085,0.4607274177114251,,,,,,,
1,2017-01-03,22773,23395,22669,23298,66845,2.7384574679190368,,,,,,,
2,2017-01-04,23398,23812,23190,23815,47637,2.2190745986779983,,,,,,,
3,2017-01-05,24019,24019,23190,23194,55257,-2.607600251942053,,,,,,,
4,2017-01-06,23086,23499,22878,23194,66139,0.0,,,,,,,
5,2017-01-09,23191,23709,22986,22987,51323,-0.892472191083901,,,,,,,
6,2017-01-10,23087,23191,22671,22884,35761,-0.4480793491973724,,,,,,,
7,2017-01-11,22877,22981,22152,22677,49054,-0.904562139486104,,,,,,,
8,2017-01-12,22366,22467,22053,22158,50379,-2.288662521497552,,,,,,,
9,2017-01-13,22157,24851,21741,23401,614720,5.6097120678761625,,,,,,,
10,2017-01-16,23607,24331,22983,24022,174995,2.6537327464638265,,,,,,,
11,2017-01-17,24642,26298,24229,24229,587111,0.8617100990758471,,,,,,,
12,2017-01-18,24226,24226,23397,23505,105350,-2.988154690659953,,,,,,,
13,2017-01-19,23708,24432,23607,23815,144038,1.318868325888109,,,,,,,
14,2017-01-20,23607,24330,23399,23608,69750,-0.8692000839806844,,56.30236491214438,,,,,
15,2017-01-23,23915,24120,22985,23194,78489,-1.753642832937987,,50.58936468630006,,,,,
16,2017-01-24,23295,23607,22365,22365,64373,-3.5742002241959128,,41.50701912184056,,,,,
17,2017-01-25,22360,23190,22360,22677,46142,1.3950368879946344,,45.47457117351582,,,,,
18,2017-01-26,22256,23086,22152,22677,50942,0.0,,45.47457117351582,,,,,
19,2017-01-31,22778,23399,22570,22987,46463,1.367023856771178,23168.2,49.427422112157224,22086.714798991685,23168.2,24249.685201008317,9.335944967742991,0.41622631551913053
20,2017-02-01,23190,23190,22669,23090,40714,0.4480793491973724,23188.85,50.70611029289277,22130.1375225067,23188.85,24247.5624774933,9.131220198442787,0.4533159369982847
21,2017-02-02,24018,24226,22775,22884,104599,-0.8921611087050672,23168.15,48.08735380096073,22102.616279275968,23168.15,24233.683720724035,9.198263311693282,0.3666630654321664
22,2017-02-03,22877,23811,22464,23298,74524,1.8091242789722075,23142.3,53.30660366581428,22116.445019995517,23142.3,24168.15498000448,8.865626839203381,0.5758879193623062
23,2017-02-06,23502,23710,22983,23401,48667,0.4420980341660228,23152.65,54.53141151447203,22120.758285719865,23152.65,24184.541714280138,8.9138108534456,0.6203372391517123
24,2017-02-07,23395,23603,23086,23298,43348,-0.4401521302508439,23157.85,53.03329433151731,22124.13064253396,23157.85,24191.569357466036,8.927593515512346,0.5677891920025334
25,2017-02-08,23608,23608,22570,22780,46103,-2.22336681260194,23147.5,46.164446474391134,22103.055937352314,23147.5,24191.944062647686,9.024249380258656,0.32406908462460865
26,2017-02-09,22570,23191,22466,22884,48924,0.456540825285338,23147.5,47.63099972769287,22103.055937352314,23147.5,24191.944062647686,9.024249380258656,0.3738563368668963
27,2017-02-10,22464,22877,21635,21847,103070,-4.53155042824681,23106.0,36.85120580896962,21932.134419961127,23106.0,24279.865580038873,10.160699212662282,-0.03626242280581539
28,2017-02-13,21947,22256,21427,22055,39615,0.9520757998809906,23100.85,39.79445165365943,21909.617986494653,23100.85,24292.082013505344,10.313317592256087,0.061021703520854134
29,2017-02-14,21949,22259,21845,22158,26652,0.4670142824756291,23038.7,41.25458994430611,21788.35667114988,23038.7,24289.043328850123,10.85428716767979,0.14781673174121848
30,2017-02-15,22154,22570,21845,22262,34585,0.4693564401119235,22950.7,42.76400104235532,21742.53641836049,22950.7,24158.86358163951,10.528337537761463,0.21498064895094068
31,2017-02-16,22259,22467,21949,22158,40502,-0.4671637768394573,22847.15,41.612557390611414,21744.592377923036,22847.15,23949.707622076967,9.651598751502618,0.18747665146888146
32,2017-02-17,22158,22366,21949,22158,51208,0.0,22779.8,41.61255739061142,21681.655455780063,22779.8,23877.944544219936,9.64138881131473,0.21688608604721843
