날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,22706780341500,239900,29219023500,186887081
2021-10-05,22800223882000,395562,48172553000,186887081
2021-10-06,22613336801000,400898,48936094500,186887081
2021-10-07,22893667422500,227151,27824229000,186887081
2021-10-08,22800223882000,300486,36493995000,186887081
2021-10-12,22146119098500,492034,58532433000,186887081
2021-10-13,22426449720000,230653,27557566000,186887081
2021-10-14,22333006179500,415754,49768408500,186887081
2021-10-15,22893667422500,324243,39572092000,186887081
2021-10-18,22519893260500,280537,33886105500,186887081
2021-10-19,22613336801000,225388,27293297500,186887081
2021-10-20,22519893260500,177599,21461113500,186887081
2021-10-21,22706780341500,223843,27139033500,186887081
2021-10-22,22519893260500,185362,22338863000,186887081
2021-10-25,22426449720000,162789,19515040500,186887081
2021-10-26,22706780341500,166656,20172317000,186887081
2021-10-27,22519893260500,165375,19940401500,186887081
2021-10-28,21865788477000,628269,74016600500,186887081
2021-10-29,21305127234000,559148,64255434000,186887081
2021-11-01,21492014315000,225409,25952265500,186887081
2021-11-02,21865788477000,330634,38896922000,186887081
2021-11-03,21772344936500,222963,26005098000,186887081
2021-11-04,21772344936500,244346,28737407000,186887081
2021-11-05,21678901396000,235548,27269659500,186887081
2021-11-08,21678901396000,202174,23402408500,186887081
2021-11-09,21678901396000,214104,24889648500,186887081
2021-11-10,21305127234000,217186,24950872500,186887081
2021-11-11,20744465991000,770940,85844352000,186887081
2021-11-12,21024796612500,394536,44117786500,186887081
2021-11-15,21398570774500,371531,42286428000,186887081
2021-11-16,21398570774500,157512,18072854500,186887081
2021-11-17,20931353072000,256040,28898687000,186887081
2021-11-18,20744465991000,248688,27772890500,186887081
2021-11-19,21024796612500,310539,34846966500,186887081
2021-11-22,21678901396000,388717,44820783500,186887081
2021-11-23,21585457855500,210956,24264672000,186887081
2021-11-24,21492014315000,186742,21451844000,186887081
2021-11-25,21118240153000,209389,23673895000,186887081
2021-11-26,20744465991000,237459,26530329000,186887081
2021-11-29,20090361207500,475951,51539581000,186887081
2021-11-30,19716587045500,684669,72620317500,186887081
2021-12-01,20557578910000,384878,41621679000,186887081
2021-12-02,21398570774500,505800,57005655530,186887081
2021-12-03,21305127234000,240235,27402255000,186887081
2021-12-06,21305127234000,280758,31923727500,186887081
2021-12-07,21585457855500,305608,35162612500,186887081
2021-12-08,21772344936500,356102,41634622000,186887081
2021-12-09,21959232017500,671444,78401962000,186887081
2021-12-10,22333006179500,350141,41431800500,186887081
2021-12-13,21959232017500,320122,37991848000,186887081
2021-12-14,21959232017500,234346,27501784000,186887081
2021-12-15,21959232017500,157722,18471355000,186887081
2021-12-16,21865788477000,203666,23829493500,186887081
2021-12-17,22052675558000,293143,34350553000,186887081
2021-12-20,21398570774500,190531,21975358700,186887081
2021-12-21,21585457855500,216268,24852643000,186887081
2021-12-22,21678901396000,171590,19960249500,186887081
2021-12-23,21772344936500,208413,24234505500,186887081
2021-12-24,21865788477000,218157,25557681500,186887081
2021-12-27,21865788477000,187206,21917354000,186887081
2021-12-28,22052675558000,565734,66178673000,186887081
2021-12-29,21678901396000,418466,48737557000,186887081
2021-12-30,22239562639000,773155,92653648000,186887081
