rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001738,11014,2024,00222532,BS,재무상태표,-표준계정코드 미사용-,자본총계,-,제 30 기 3분기말,564923603178,제 29 기말,565338307755,6,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 3분기말,1380270695336,제 29 기말,1319446205693,8,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 3분기말,491576453731,제 29 기말,411275026174,9,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 30 기 3분기말,200228415305,제 29 기말,197448310137,10,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 30 기 3분기말,87620472283,제 29 기말,87364495209,11,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 3분기말,150013243672,제 29 기말,89019168436,12,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 3분기말,13460784079,제 29 기말,10345332143,13,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타의 유동자산,-,제 30 기 3분기말,24284797293,제 29 기말,11225599553,14,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타의 유동금융자산,-,제 30 기 3분기말,15968741099,제 29 기말,15872120696,15,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 3분기말,888694241605,제 29 기말,908171179519,16,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,dart_GoodwillGross,영업권,-,제 30 기 3분기말,24513164719,제 29 기말,24513164719,17,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 30 기 3분기말,164021687689,제 29 기말,146634368731,18,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 30 기 3분기말,48421670431,제 29 기말,46489266248,19,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 30 기 3분기말,2956833022,제 29 기말,2943260488,20,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 30 기 3분기말,94486254700,제 29 기말,96750532239,21,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 30 기 3분기말,845249593,제 29 기말,7705442075,22,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 3분기말,1381574715,제 29 기말,,23,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 30 기 3분기말,5093113000,제 29 기말,5093113000,24,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타의 비유동자산,-,제 30 기 3분기말,1486411095,제 29 기말,1763009079,25,KRW,,,,,연결
20241114001738,11014,2024,00222532,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타의 비유동금융자산,-,제 30 기 3분기말,9355052242,제 29 기말,15919737414,26,KRW,,,,,연결
