날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6360,6410,6300,6410,3838,0.7861635220125787
2020-09-02,6450,6500,6380,6420,10514,0.15600624024961
2020-09-03,6420,6690,6420,6550,28335,2.0249221183800623
2020-09-04,6390,6530,6210,6520,7806,-0.45801526717557256
2020-09-07,6480,6670,6460,6520,4679,0.0
2020-09-08,6580,6580,6460,6540,9459,0.3067484662576687
2020-09-09,6500,6590,6400,6500,5304,-0.6116207951070336
2020-09-10,6500,6570,6410,6460,9212,-0.6153846153846154
2020-09-11,6460,6550,6360,6510,11008,0.7739938080495357
2020-09-14,6570,6690,6490,6580,24218,1.0752688172043012
2020-09-15,6640,6760,6560,6650,25358,1.0638297872340425
2020-09-16,6720,6720,6580,6640,6873,-0.15037593984962408
2020-09-17,6630,6690,6500,6620,12816,-0.30120481927710846
2020-09-18,6620,6740,6550,6730,9452,1.6616314199395772
2020-09-21,6730,6860,6610,6720,33829,-0.1485884101040119
2020-09-22,6700,6720,6420,6500,23832,-3.273809523809524
2020-09-23,6500,6600,6410,6580,9861,1.2307692307692308
2020-09-24,6560,6560,6370,6480,11741,-1.5197568389057752
2020-09-25,6480,6640,6440,6620,6675,2.1604938271604937
2020-09-28,6650,6650,6560,6600,8023,-0.3021148036253776
2020-09-29,6600,6690,6600,6670,21476,1.0606060606060608
