날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,55735,55735,53468,54225,194645,-2.379966514843286
2020-10-06,53940,57058,53940,54886,303965,1.218994928538497
2020-10-07,54602,55640,54129,55359,120279,0.8617862478591991
2020-10-08,56396,56585,54696,55074,164845,-0.5148214382485232
2020-10-12,55924,55924,54791,55547,140435,0.8588444638123253
2020-10-13,55546,55735,54412,54980,127329,-1.0207571966082776
2020-10-14,55074,55735,54412,54603,113468,-0.6857038923244817
2020-10-15,54696,54696,52428,52902,146176,-3.11521344981045
2020-10-16,52995,56679,51579,56587,332445,6.965710181089562
2020-10-19,55924,57341,55546,56587,357506,0.0
2020-10-20,56018,57152,54602,55453,243568,-2.003993850177603
2020-10-21,55452,56018,55168,55925,108032,0.8511712621499288
2020-10-22,56302,56302,54791,55453,110478,-0.8439874832364774
2020-10-23,54980,58569,54506,58286,475590,5.108830901844805
2020-10-26,57624,57719,54791,55642,286290,-4.5362522732731705
2020-10-27,54885,55735,54034,54036,177092,-2.886308903346393
2020-10-28,53563,54318,53090,53847,134932,-0.3497668221185876
2020-10-29,52618,53468,51767,52525,208698,-2.455104276932791
2020-10-30,52523,52523,50256,50257,203081,-4.3179438362684435
