news_title,news_category,news_date
"<유>삼화전자, 매도잔량 383% 급증",증권News봇,2022.03.10
"<유>삼화전자, 매도잔량 310% 급증",증권News봇,2022.03.08
"<유>삼화전자, 전일 대비 7.57% 상승.. 일일회전율은 1.92% 기록",증권News봇,2022.03.08
"<유>삼화전자, 매도잔량 531% 급증",증권News봇,2022.03.08
"<유>삼화전자, 7.20% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.03.08
"<유>삼화전자, 매수잔량 421% 급증",증권News봇,2022.02.24
"<유>삼화전자, 매수잔량 366% 급증",증권News봇,2022.02.16
"<유>삼화전자, 전일 대비 7.43% 상승.. 일일회전율은 0.97% 기록",증권News봇,2022.02.16
"<유>삼화전자, 매도잔량 594% 급증",증권News봇,2022.02.15
"<유>삼화전자, 매도잔량 428% 급증",증권News봇,2022.02.14
"<유>삼화전자, 매수잔량 320% 급증",증권News봇,2022.02.11
"<유>삼화전자, 매수잔량 327% 급증",증권News봇,2022.02.04
"<유>삼화전자, 3.04% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.02.03
"<유>삼화전자, 매수잔량 1453% 급증",증권News봇,2022.01.27
"<유>삼화전자, 매수잔량 350% 급증",증권News봇,2022.01.26
"<유>삼화전자, 매도잔량 341% 급증",증권News봇,2022.01.25
"<유>삼화전자, 매도잔량 338% 급증",증권News봇,2022.01.21
"<유>삼화전자, 매수잔량 306% 급증",증권News봇,2022.01.20
"<유>삼화전자, 3.12% 오르며 체결강도 강세로 반전(150%)",증권News봇,2022.01.18
"<유>삼화전자, 매도잔량 301% 급증",증권News봇,2022.01.17
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.84%↓)",증권News봇,2022.01.17
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2921.92(▼40.17, -1.36%) 하락 마감",증권News봇,2022.01.14
"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(4.55%↓)",증권News봇,2022.01.14
"<유>삼화전자, 상한가 진입.. +29.98% ↑",증권News봇,2022.01.14
"<유>삼화전자, 매수잔량 655% 급증",증권News봇,2022.01.14
"<유>삼화전자, 장중 신고가 돌파.. 4,890→4,920(▲30)",증권News봇,2022.01.14
"<유>삼화전자, 매도잔량 311% 급증",증권News봇,2022.01.14
"<유>삼화전자, 전일 대비 7.03% 상승.. 일일회전율은 3.53% 기록",증권News봇,2022.01.14
"<유>삼화전자, 3.28% 오르며 체결강도 강세 지속(305%)",증권News봇,2022.01.14
"<유>삼화전자, 전일 대비 7.39% 상승.. 일일회전율은 1.65% 기록",증권News봇,2022.01.13
"<유>삼화전자, 4.12% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.01.13
"<유>삼화전자, 현재가 6.76% 급등",증권News봇,2022.01.11
"<유>삼화전자, 매수잔량 316% 급증",증권News봇,2022.01.11
"<유>삼화전자, 전일 대비 9.17% 상승.. 일일회전율은 2.07% 기록",증권News봇,2022.01.11
"<유>삼화전자, 4.77% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.01.11
