날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2635,2650,2610,2640,28974,0.38022813688212925
2024-06-04,2645,2650,2620,2645,28237,0.1893939393939394
2024-06-05,2650,2675,2640,2665,31708,0.7561436672967864
2024-06-07,2675,2685,2660,2680,12179,0.5628517823639775
2024-06-10,2685,2685,2660,2660,27231,-0.7462686567164178
2024-06-11,2680,2680,2660,2670,1439,0.37593984962406013
2024-06-12,2685,2685,2660,2660,3957,-0.37453183520599254
2024-06-13,2680,2680,2640,2640,16146,-0.7518796992481203
2024-06-14,2660,2660,2640,2650,6418,0.3787878787878788
2024-06-17,2665,2675,2645,2670,6590,0.7547169811320755
2024-06-18,2670,2690,2580,2665,32303,-0.18726591760299627
2024-06-19,2665,2690,2620,2650,28174,-0.5628517823639775
2024-06-20,2650,2665,2630,2665,29358,0.5660377358490566
2024-06-21,2650,2665,2615,2615,16980,-1.876172607879925
2024-06-24,2615,2625,2595,2615,21901,0.0
2024-06-25,2585,2610,2580,2605,39558,-0.3824091778202677
2024-06-26,2605,2605,2585,2590,6676,-0.5758157389635317
2024-06-27,2585,2600,2550,2580,26567,-0.3861003861003861
2024-06-28,2590,2590,2540,2560,28297,-0.7751937984496124
