날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,1480,1485,1452,1463,1208,-0.8807588075880758
2024-11-04,1463,1475,1463,1464,2372,0.0683526999316473
2024-11-05,1475,1475,1464,1472,280,0.546448087431694
2024-11-06,1472,1472,1458,1471,1228,-0.06793478260869565
2024-11-07,1453,1474,1451,1464,2875,-0.4758667573079538
2024-11-08,1464,1475,1450,1474,6420,0.6830601092896175
2024-11-11,1459,1485,1401,1401,36271,-4.952510176390773
2024-11-12,1401,1821,1390,1557,1389364,11.134903640256958
2024-11-13,1558,1565,1350,1386,247097,-10.982658959537572
2024-11-14,1381,1386,1336,1350,42486,-2.5974025974025974
2024-11-15,1360,1375,1328,1366,43580,1.1851851851851851
2024-11-18,1360,1390,1360,1370,37661,0.29282576866764276
2024-11-19,1385,1394,1330,1342,39066,-2.0437956204379564
2024-11-20,1342,1350,1335,1339,34596,-0.22354694485842028
2024-11-21,1339,1349,1331,1339,22346,0.0
2024-11-22,1339,1360,1332,1341,21940,0.14936519790888725
2024-11-25,1350,1350,1339,1340,23392,-0.07457121551081282
2024-11-26,1340,1350,1319,1336,18518,-0.2985074626865672
2024-11-27,1345,1345,1323,1337,13678,0.07485029940119761
2024-11-28,1345,1359,1332,1352,20082,1.1219147344801794
2024-11-29,1352,1353,1325,1346,9389,-0.4437869822485207
