날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,99000,99300,95300,95600,1930,-3.4343434343434343
2024-11-04,93500,97100,93500,96700,1510,1.1506276150627615
2024-11-05,96700,104400,96700,103800,2063,7.34229576008273
2024-11-06,102000,107000,100000,104500,4871,0.674373795761079
2024-11-07,104000,107600,102000,106500,3023,1.9138755980861244
2024-11-08,106500,107800,104200,104500,1636,-1.8779342723004695
2024-11-11,104500,106000,102200,103300,1284,-1.1483253588516746
2024-11-12,103300,103400,99000,99400,1888,-3.77541142303969
2024-11-13,99400,101200,98600,98700,1286,-0.7042253521126761
2024-11-14,100800,102900,99500,101300,1740,2.634245187436677
2024-11-15,100800,102900,99100,102800,828,1.4807502467917077
2024-11-18,103200,103900,95300,96100,1873,-6.51750972762646
2024-11-19,96500,99000,95100,96600,605,0.5202913631633715
2024-11-20,98900,98900,95700,95800,974,-0.8281573498964804
2024-11-21,95800,98500,95800,97700,1726,1.9832985386221296
2024-11-22,98600,103000,98300,101800,2153,4.1965199590583415
2024-11-25,105000,105000,99500,99900,1931,-1.8664047151277015
2024-11-26,99800,101100,97100,97500,1575,-2.4024024024024024
2024-11-27,96900,96900,92700,93300,2404,-4.3076923076923075
2024-11-28,92500,94900,92200,93500,1440,0.21436227224008575
2024-11-29,93400,93800,90600,93800,1019,0.32085561497326204
