날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,524,540,521,532,223355,1.7208413001912046
2024-03-05,545,545,507,509,475373,-4.323308270676692
2024-03-06,510,520,506,512,265277,0.5893909626719057
2024-03-07,523,665,523,544,17898653,6.25
2024-03-08,534,656,530,613,9112328,12.683823529411764
2024-03-11,607,621,581,598,1166275,-2.4469820554649266
2024-03-12,581,600,570,586,331889,-2.0066889632107023
2024-03-13,583,635,566,574,982235,-2.04778156996587
2024-03-14,574,574,555,563,312814,-1.9163763066202089
2024-03-15,563,577,556,568,136837,0.8880994671403196
2024-03-18,568,581,557,580,193799,2.112676056338028
2024-03-19,575,640,575,625,1300821,7.758620689655173
2024-03-20,618,635,607,615,262125,-1.6
2024-03-21,617,700,617,677,1363936,10.08130081300813
2024-03-22,666,700,640,645,565930,-4.726735598227474
2024-03-25,641,645,633,640,194279,-0.7751937984496124
2024-03-26,637,651,624,628,182709,-1.875
2024-03-27,626,638,624,635,125251,1.1146496815286624
2024-03-28,640,653,601,601,671201,-5.354330708661418
2024-03-29,602,614,569,583,379494,-2.995008319467554
