news_title,news_category,news_date
"<유>한국프랜지, 3.66% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.09.29
"<유>한국프랜지, 3.14% 오르며 체결강도 강세 지속(302%)",증권News봇,2020.09.10
"<유>한국프랜지, 매수잔량 430% 급증",증권News봇,2020.09.04
"<유>한국프랜지, 3.21% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.09.02
"<유>한국프랜지, 매수잔량 304% 급증",증권News봇,2020.09.01
"<유>한국프랜지, 매도잔량 416% 급증",증권News봇,2020.08.31
"<유>금호에이치티, 상한가 진입.. +30.00% ↑",증권News봇,2020.08.31
"<유>한국프랜지, 3.18% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.08.31
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(4.64%↑)",증권News봇,2020.08.28
[특징주]서울시장 출마설 솔솔...홍정욱 테마주 이틀째 급등,증권국내증시,2020.08.27
"<유>한국프랜지, 매수잔량 457% 급증",증권News봇,2020.08.26
"<유>한국프랜지, 전일 대비 7.64% 상승.. 일일회전율은 8.26% 기록",증권News봇,2020.08.26
"<유>한국프랜지, 매도잔량 486% 급증",증권News봇,2020.08.26
"<유>한국프랜지, 3.07% 오르며 체결강도 강세 지속(217%)",증권News봇,2020.08.25
"<유>한국프랜지, 전일 대비 7.23% 상승.. 일일회전율은 3.49% 기록",증권News봇,2020.08.24
"<유>한국프랜지, 매수잔량 396% 급증",증권News봇,2020.08.21
"<유>한국프랜지, 매도잔량 310% 급증",증권News봇,2020.08.20
"<유>한국프랜지, 전일 대비 7.03% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.08.19
"<유>한국프랜지, 4.92% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.08.19
"<유>한국프랜지, 매도잔량 372% 급증",증권News봇,2020.08.14
"<유>한국프랜지, 전일 대비 7.02% 상승.. 일일회전율은 16.21% 기록",증권News봇,2020.08.14
"<유>모토닉, 상한가 진입.. +29.82% ↑",증권News봇,2020.08.14
"<유>한국프랜지, 매도잔량 318% 급증",증권News봇,2020.08.14
"<유>한국프랜지, 3.63% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.08.10
"<유>한국프랜지, 3.83% 오르며 체결강도 강세 지속(218%)",증권News봇,2020.08.07
"<유>한국프랜지, 3.38% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.07.27
"<유>한국프랜지, 4.22% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.07.27
"<유>한국프랜지, 현재가 5.03% 급등",증권News봇,2020.07.24
"<유>한국프랜지, 3.78% 오르며 체결강도 강세로 반전(203%)",증권News봇,2020.07.24
"<유>한국프랜지, 3.28% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.07.22
"<유>한국프랜지, 매수잔량 396% 급증",증권News봇,2020.08.21
"<유>한국프랜지, 매도잔량 310% 급증",증권News봇,2020.08.20
"<유>한국프랜지, 전일 대비 7.03% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.08.19
"<유>한국프랜지, 4.92% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.08.19
"<유>한국프랜지, 매도잔량 372% 급증",증권News봇,2020.08.14
"<유>한국프랜지, 전일 대비 7.33% 상승.. 일일회전율은 4.37% 기록",증권News봇,2020.07.01
"<유>한국프랜지, 3.18% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.07.01
