날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,78800,79100,77700,77800,170539,-2.0151133501259446
2024-05-03,78700,78800,77000,77100,207760,-0.8997429305912596
2024-05-07,78100,79700,78000,79500,255616,3.11284046692607
2024-05-08,80200,80300,79400,79900,142167,0.5031446540880503
2024-05-09,80300,80300,78900,79100,182517,-1.0012515644555695
2024-05-10,80200,80900,79700,79800,378174,0.8849557522123894
2024-05-13,80500,81200,79900,81000,184044,1.5037593984962405
2024-05-14,81000,81200,80100,80500,218244,-0.6172839506172839
2024-05-16,82400,82800,80700,81000,263759,0.6211180124223602
2024-05-17,81000,81500,80700,81000,239817,0.0
2024-05-20,82000,82100,80800,81100,181396,0.12345679012345678
2024-05-21,80300,81400,79500,80500,284239,-0.7398273736128237
2024-05-22,79800,81700,79700,81000,247895,0.6211180124223602
2024-05-23,80400,81200,80200,80600,133393,-0.49382716049382713
2024-05-24,79700,80600,78400,78400,210423,-2.729528535980149
2024-05-27,78700,80500,78700,79900,129686,1.913265306122449
2024-05-28,79200,82000,79200,81400,229888,1.877346683354193
2024-05-29,80600,82600,80500,81500,238111,0.12285012285012285
2024-05-30,81000,82100,80600,81100,141487,-0.49079754601227
2024-05-31,81900,82500,80300,81300,503669,0.2466091245376079
