날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,105600,107200,102000,103100,1699404,-1.6221374045801527
2024-06-04,103100,103600,100200,101100,1245682,-1.939864209505335
2024-06-05,101900,102200,99600,100700,963661,-0.3956478733926805
2024-06-07,101100,101800,99400,100700,1269757,0.0
2024-06-10,100300,102300,99400,100600,973905,-0.09930486593843098
2024-06-11,101200,101200,98100,98200,1238559,-2.3856858846918487
2024-06-12,99900,101200,99000,100600,1143396,2.4439918533604885
2024-06-13,101100,101100,98700,98700,1290744,-1.8886679920477136
2024-06-14,98700,99300,97900,98900,725460,0.2026342451874367
2024-06-17,99400,100900,98500,100400,953639,1.5166835187057632
2024-06-18,100900,101900,99800,101800,843389,1.394422310756972
2024-06-19,103500,108700,103300,108000,3453496,6.090373280943026
2024-06-20,107200,109000,106700,108400,1257874,0.3703703703703704
2024-06-21,107300,108800,106700,108300,964295,-0.09225092250922509
2024-06-24,108600,111700,108400,110200,1751043,1.7543859649122806
2024-06-25,111300,112000,109000,111100,914520,0.8166969147005444
2024-06-26,109800,111600,108000,111400,1016808,0.27002700270027
2024-06-27,110700,111200,108500,109200,817680,-1.9748653500897666
2024-06-28,110100,111000,108300,110900,625642,1.5567765567765568
