날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3790,3825,3790,3825,1453,-0.6493506493506493
2024-05-03,3820,3950,3795,3855,1899,0.7843137254901961
2024-05-07,3855,3920,3830,3875,2244,0.5188067444876783
2024-05-08,3875,3910,3825,3840,3484,-0.903225806451613
2024-05-09,3840,3890,3805,3890,126,1.3020833333333335
2024-05-10,3890,3915,3830,3850,905,-1.0282776349614395
2024-05-13,3850,3925,3835,3880,532,0.7792207792207793
2024-05-14,3875,3880,3840,3880,1089,0.0
2024-05-16,3870,3880,3845,3880,1564,0.0
2024-05-17,3880,3930,3850,3880,3052,0.0
2024-05-20,3880,3880,3835,3880,833,0.0
2024-05-21,3860,3860,3755,3770,4304,-2.8350515463917527
2024-05-22,3770,3840,3735,3840,987,1.8567639257294428
2024-05-23,3765,3860,3765,3855,782,0.390625
2024-05-24,3855,3855,3780,3850,1121,-0.12970168612191957
2024-05-27,3850,3855,3805,3855,295,0.12987012987012986
2024-05-28,3855,3855,3825,3850,241,-0.12970168612191957
2024-05-29,3850,3855,3780,3855,2611,0.12987012987012986
2024-05-30,3830,3830,3750,3750,4794,-2.7237354085603114
2024-05-31,3750,3820,3750,3820,731,1.866666666666667
