news_title,news_category,news_date
"<유>HSD엔진, 매수잔량 329% 급증",증권News봇,2023.06.22
"<유>HSD엔진, 장중 신고가 돌파.. 10,500→10,630(▲130)",증권News봇,2023.06.21
"<유>HSD엔진, 매도잔량 383% 급증",증권News봇,2023.06.20
"<유>HSD엔진, 장중 신고가 돌파.. 10,210→10,230(▲20)",증권News봇,2023.06.20
"<유>HSD엔진, 장중 신고가 돌파.. 10,150→10,180(▲30)",증권News봇,2023.06.19
"<유>HSD엔진, 매도잔량 370% 급증",증권News봇,2023.06.16
"<유>HSD엔진, 3.00% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.06.15
"<유>HSD엔진, 매도잔량 323% 급증",증권News봇,2023.06.09
"<유>HSD엔진, 3.13% 오르며 체결강도 강세 지속(361%)",증권News봇,2023.06.08
"<유>HSD엔진, 매수잔량 307% 급증",증권News봇,2023.06.05
기업공시[6월 1일],증권국내증시,2023.06.01
"<유>HSD엔진, 매수잔량 429% 급증",증권News봇,2023.05.31
"<유>HSD엔진, 매도잔량 301% 급증",증권News봇,2023.05.30
"<유>HSD엔진, 3.12% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.05.30
"<유>HSD엔진, 7.93% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.05.24
"<유>HSD엔진, 5.05% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.05.24
"<유>HSD엔진, 4.81% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.24
‘선가 상승·수주 잔고 증가’ 순풍에 돛단 조선주 4~7%대 상승 [특징주],증권증권일반,2023.05.24
"<유>HSD엔진, 3.00% 오르며 체결강도 강세 지속(304%)",증권News봇,2023.05.24
"<유>HSD엔진, 4.87% 오르며 체결강도 강세 지속(230%)",증권News봇,2023.05.22
"<유>HSD엔진, 4.99% 오르며 체결강도 강세 지속(270%)",증권News봇,2023.05.22
"<유>HSD엔진, 3.07% 오르며 체결강도 강세 지속(294%)",증권News봇,2023.05.22
"<유>HSD엔진, 3.05% 오르며 체결강도 강세 지속(240%)",증권News봇,2023.05.09
"<유>HSD엔진, 매도잔량 627% 급증",증권News봇,2023.05.08
"<유>HSD엔진, 3.23% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.05.08
"<유>HSD엔진, 매도잔량 875% 급증",증권News봇,2023.04.28
"<유>HSD엔진, 매도잔량 740% 급증",증권News봇,2023.04.27
"<유>HSD엔진, 매수잔량 496% 급증",증권News봇,2023.04.25
"<유>HSD엔진, 매수잔량 596% 급증",증권News봇,2023.04.18
"<유>HSD엔진, 3.10% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.04.17
"<유>HSD엔진, 5.05% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.05.24
"<유>HSD엔진, 4.81% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.24
‘선가 상승·수주 잔고 증가’ 순풍에 돛단 조선주 4~7%대 상승 [특징주],증권증권일반,2023.05.24
"<유>HSD엔진, 3.00% 오르며 체결강도 강세 지속(304%)",증권News봇,2023.05.24
"<유>HSD엔진, 4.87% 오르며 체결강도 강세 지속(230%)",증권News봇,2023.05.22
