rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,313423840444,제 53 기,308654791181,7,KRW,,,,,연결,제 52 기,257514151759
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,221408500077,제 53 기,201631943530,8,KRW,,,,,연결,제 52 기,158908013145
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,18371707575,제 53 기,26299228531,9,KRW,,,,,연결,제 52 기,11499782744
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기,520983633,제 53 기,18463377,10,KRW,,,,,연결,제 52 기,0
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기,14385733302,제 53 기,14713184857,11,KRW,,,,,연결,제 52 기,10369305541
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기,504552365,제 53 기,334022793,12,KRW,,,,,연결,제 52 기,377179556
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동금융자산,-,제 54 기,170261694715,제 53 기,141133427784,13,KRW,,,,,연결,제 52 기,121660659331
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기,17363828487,제 53 기,19133616188,14,KRW,,,,,연결,제 52 기,15001085973
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,92015340367,제 53 기,107022847651,15,KRW,,,,,연결,제 52 기,98606138614
20240319000751,11011,2023,00126201,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,비유동금융자산,-,제 54 기,3398067506,제 53 기,2996572866,16,KRW,,,,,연결,제 52 기,60253480494
20240319000751,11011,2023,00126201,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 54 기,107113254,제 53 기,1094394343,17,KRW,,,,,연결,제 52 기,542389010
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기,68641248,제 53 기,68635361,18,KRW,,,,,연결,제 52 기,70324884
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,2046321980,제 53 기,2204193745,19,KRW,,,,,연결,제 52 기,2354320088
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자,-,제 54 기,8648998944,제 53 기,11628207263,20,KRW,,,,,연결,제 52 기,11465832785
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기,846696430,제 53 기,847435489,21,KRW,,,,,연결,제 52 기,848174548
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기,1005200000,제 53 기,1545200000,22,KRW,,,,,연결,제 52 기,0
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기,75880345686,제 53 기,86476005694,23,KRW,,,,,연결,제 52 기,23038900772
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기,13955319,제 53 기,162202890,24,KRW,,,,,연결,제 52 기,32716033
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기,271167495213,제 53 기,258870910592,26,KRW,,,,,연결,제 52 기,219752945076
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업에 귀속되는 자본,-,제 54 기,269149680248,제 53 기,257173020337,27,KRW,,,,,연결,제 52 기,218062149977
20240319000751,11011,2023,00126201,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 54 기,1273298247,제 53 기,1273298247,28,KRW,,,,,연결,제 52 기,1273298247
20240319000751,11011,2023,00126201,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기,-88584776,제 53 기,941643784,29,KRW,,,,,연결,제 52 기,1421703005
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기,4063157000,제 53 기,4063157000,30,KRW,,,,,연결,제 52 기,4063157000
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 54 기,263901809777,제 53 기,250894921306,31,KRW,,,,,연결,제 52 기,211303991725
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기,2017814965,제 53 기,1697890255,32,KRW,,,,,연결,제 52 기,1690795099
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기,313423840444,제 53 기,308654791181,33,KRW,,,,,연결,제 52 기,257514151759
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기,35223094742,제 53 기,41011848299,35,KRW,,,,,연결,제 52 기,34894401040
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 54 기,31056509,제 53 기,89697904,36,KRW,,,,,연결,제 52 기,68009368
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 54 기,745618345,제 53 기,1215935739,37,KRW,,,,,연결,제 52 기,759815989
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기,233009998,제 53 기,2282385583,38,KRW,,,,,연결,제 52 기,1267114830
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동차입금,-,제 54 기,3095423323,제 53 기,4913245155,39,KRW,,,,,연결,제 52 기,6544225155
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 54 기,1343024895,제 53 기,1229694725,40,KRW,,,,,연결,제 52 기,417361897
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 54 기,29774961672,제 53 기,31280889193,41,KRW,,,,,연결,제 52 기,25837873801
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기,42256345231,제 53 기,49783880589,42,KRW,,,,,연결,제 52 기,37761206683
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기,7033250489,제 53 기,8772032290,43,KRW,,,,,연결,제 52 기,2866805643
20240319000751,11011,2023,00126201,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 54 기,1506485533,제 53 기,1301908263,44,KRW,,,,,연결,제 52 기,1190000000
20240319000751,11011,2023,00126201,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 54 기,1982125090,제 53 기,3073508617,45,KRW,,,,,연결,제 52 기,310698239
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 54 기,2792874468,제 53 기,3518048107,46,KRW,,,,,연결,제 52 기,761925500
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 54 기,450431938,제 53 기,534273843,47,KRW,,,,,연결,제 52 기,604181904
20240319000751,11011,2023,00126201,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동차입금,-,제 54 기,301333460,제 53 기,344293460,48,KRW,,,,,연결,제 52 기,0
20240319000751,11011,2023,00126201,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 54 기,5439330772,제 53 기,8737465177,6,KRW,,,,,연결,제 52 기,1170697408
