날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,6092924940,71044,472971520,913482
2019-10-02,6065520480,68801,450116350,913482
2019-10-04,5919363360,39639,259568450,913482
2019-10-07,5809745520,22355,142608690,913482
2019-10-08,5791475880,24302,153122590,913482
2019-10-10,5754936600,7025,44545680,913482
2019-10-11,5736666960,26371,164830060,913482
2019-10-14,5782341060,9923,62651190,913482
2019-10-15,5809745520,9225,58461180,913482
2019-10-16,5782341060,14378,90930840,913482
2019-10-17,5773206240,6014,37899270,913482
2019-10-18,5773206240,7395,46588780,913482
2019-10-21,5764071420,11685,73273450,913482
2019-10-22,5745801780,5379,33640030,913482
2019-10-23,5700127680,10603,65856070,913482
2019-10-24,5572240200,18733,114388440,913482
2019-10-25,5590509840,11166,68455660,913482
2019-10-28,5672723220,4798,29454920,913482
2019-10-29,5553970560,3394,20703290,913482
2019-10-30,5517431280,5229,31587360,913482
2019-10-31,5581375020,1836,11139750,913482
2019-11-01,5553970560,12968,78410060,913482
2019-11-04,5535700920,7201,43735940,913482
2019-11-05,5590509840,2323,14154570,913482
2019-11-06,5608779480,5800,35590000,913482
2019-11-07,5636183940,2330,14286140,913482
2019-11-08,5599644660,6563,40133460,913482
2019-11-11,5563105380,7811,47645780,913482
2019-11-12,5672723220,12860,79619090,913482
2019-11-13,5672723220,12369,76818370,913482
2019-11-14,5654453580,15736,96938490,913482
2019-11-15,5681858040,7300,45467450,913482
2019-11-18,5627049120,5830,35884540,913482
2019-11-19,5608779480,1338,8239760,913482
2019-11-20,5572240200,5364,32607980,913482
2019-11-21,5517431280,9031,54239080,913482
2019-11-22,5517431280,2817,17021800,913482
2019-11-25,5608779480,4603,27893920,913482
2019-11-26,5617914300,13647,84003690,913482
2019-11-27,5608779480,8664,52691560,913482
2019-11-28,5544835740,12592,76789130,913482
2019-11-29,5490026820,7774,47028950,913482
2019-12-02,5517431280,833,5065400,913482
2019-12-03,5508296460,3317,19957980,913482
2019-12-04,5480892000,4751,28396720,913482
2019-12-05,5526566100,4770,28512090,913482
2019-12-06,5553970560,3709,22378010,913482
2019-12-09,5508296460,3666,22248250,913482
2019-12-10,5553970560,1929,11629850,913482
2019-12-11,5499161640,1647,9954830,913482
2019-12-12,5517431280,992,5990110,913482
2019-12-13,5581375020,4048,24700170,913482
2019-12-16,5590509840,1786,10921840,913482
2019-12-17,5572240200,1440,8773470,913482
2019-12-18,5581375020,2227,13604730,913482
2019-12-19,5654453580,6143,37907810,913482
2019-12-20,5627049120,4017,24726810,913482
2019-12-23,5608779480,5018,30660680,913482
2019-12-24,5608779480,3830,23446820,913482
2019-12-26,5581375020,11060,67940300,913482
2019-12-27,5544835740,3368,20368970,913482
2019-12-30,5499161640,4141,24853070,913482
