news_title,news_category,news_date
'유커 컴백'…中소비 ETF 수익률 상위권 싹쓸이,증권증권일반,2023.08.27
"<유>강원랜드, 매수잔량 438% 급증",증권News봇,2023.07.27
"<유>강원랜드, 장중 신저가 기록.. 15,460→15,170(▼290)",증권News봇,2023.07.26
"<유>강원랜드, 장중 신저가 기록.. 15,820→15,690(▼130)",증권News봇,2023.07.25
"<유>강원랜드, 장중 신저가 기록.. 16,120→16,010(▼110)",증권News봇,2023.07.24
"<유>강원랜드, 장중 신저가 기록.. 16,130→16,120(▼10)",증권News봇,2023.07.21
"<유>강원랜드, 장중 신저가 기록.. 16,360→16,190(▼170)",증권News봇,2023.07.20
"<유>강원랜드, 매수잔량 7816% 급증",증권News봇,2023.07.19
"<유>강원랜드, 장중 신저가 기록.. 16,410→16,400(▼10)",증권News봇,2023.07.19
"<유>강원랜드, 매도잔량 409% 급증",증권News봇,2023.07.07
"<유>강원랜드, 장중 신저가 기록.. 16,840→16,650(▼190)",증권News봇,2023.07.07
"<유>강원랜드, 매도잔량 319% 급증",증권News봇,2023.07.06
"<유>강원랜드, 장중 신저가 기록.. 16,910→16,900(▼10)",증권News봇,2023.07.06
