날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,12200,13360,12140,12270,3260419,0.0
2024-06-04,13950,15500,13600,14990,9087579,22.167889160554196
2024-06-05,14310,14510,12410,12870,2119397,-14.142761841227486
2024-06-07,13770,16070,13770,14270,8542590,10.878010878010878
2024-06-10,13950,15620,13850,14350,2664516,0.5606166783461808
2024-06-11,14200,14790,13000,13530,1127600,-5.714285714285714
2024-06-12,14170,14620,13200,13200,992695,-2.4390243902439024
2024-06-13,12960,13700,12730,13100,795080,-0.7575757575757576
2024-06-14,12930,13050,12100,12500,811728,-4.580152671755725
2024-06-17,12770,12890,12060,12110,543030,-3.1199999999999997
2024-06-18,12100,15740,11790,15740,10932374,29.975227085053675
2024-06-19,15740,16640,14900,15740,5158248,0.0
2024-06-20,15870,18270,15420,16130,9248119,2.4777636594663277
2024-06-21,16080,16340,15250,15970,1525437,-0.9919404835709857
2024-06-24,15220,15530,14520,14970,952207,-6.261740763932373
2024-06-25,14450,18500,14180,17300,16152764,15.564462257849032
2024-06-26,17240,20700,16850,19460,14482324,12.485549132947977
2024-06-27,19460,19920,18290,18330,2503437,-5.806783144912641
2024-06-28,18560,19870,17680,17990,6487177,-1.8548827059465356
