날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5090,5110,4950,4990,47203,-2.3483365949119372
2020-08-04,5020,5110,4905,5110,32423,2.404809619238477
2020-08-05,5120,5200,5050,5100,25936,-0.19569471624266144
2020-08-06,5100,5180,5100,5120,14189,0.39215686274509803
2020-08-07,5180,5180,5040,5120,23789,0.0
2020-08-10,5120,5170,5070,5140,15495,0.390625
2020-08-11,5140,5140,5060,5140,38090,0.0
2020-08-12,5140,5140,5000,5090,30962,-0.9727626459143969
2020-08-13,5120,5210,5080,5130,28225,0.7858546168958742
2020-08-14,5160,5160,5090,5150,21255,0.3898635477582846
2020-08-18,5160,5160,4995,4995,47597,-3.0097087378640777
2020-08-19,5000,5080,4820,5030,46656,0.7007007007007007
2020-08-20,5020,5020,4765,4885,37983,-2.8827037773359843
2020-08-21,4885,4915,4740,4890,24507,0.1023541453428864
2020-08-24,4890,4955,4740,4830,16726,-1.2269938650306749
2020-08-25,4830,4850,4785,4830,9217,0.0
2020-08-26,4830,4885,4815,4835,12225,0.10351966873706005
2020-08-27,4860,4875,4740,4785,15724,-1.0341261633919339
2020-08-28,4735,4830,4720,4795,22314,0.20898641588296762
2020-08-31,4750,4800,4655,4700,13592,-1.981230448383733
