,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6970,6970,6800,6850,58768,-1.721664275466284,,,,,,,
1,2017-01-03,6870,6870,6770,6790,49220,-0.8759124087591241,,,,,,,
2,2017-01-04,6860,6860,6770,6840,51115,0.7363770250368188,,,,,,,
3,2017-01-05,6870,6870,6760,6830,57251,-0.1461988304093567,,,,,,,
4,2017-01-06,6850,6870,6810,6850,26426,0.2928257686676427,,,,,,,
5,2017-01-09,6850,6900,6820,6890,28047,0.583941605839416,,,,,,,
6,2017-01-10,6910,6960,6760,6820,63967,-1.0159651669085632,,,,,,,
7,2017-01-11,6780,6890,6770,6890,22760,1.0263929618768328,,,,,,,
8,2017-01-12,6900,6900,6810,6860,39969,-0.4354136429608127,,,,,,,
9,2017-01-13,6890,6910,6800,6840,27556,-0.2915451895043732,,,,,,,
10,2017-01-16,6830,6910,6800,6850,22020,0.1461988304093567,,,,,,,
11,2017-01-17,6890,6890,6820,6850,15246,0.0,,,,,,,
12,2017-01-18,6860,6950,6840,6950,25187,1.45985401459854,,,,,,,
13,2017-01-19,6950,6970,6910,6950,27580,0.0,,,,,,,
14,2017-01-20,6950,6980,6920,6970,23917,0.2877697841726618,,67.52282433483131,,,,,
15,2017-01-23,6970,7000,6930,6960,17807,-0.1434720229555237,,65.21989365535985,,,,,
16,2017-01-24,6960,7020,6910,6950,20094,-0.1436781609195402,,62.90926805141693,,,,,
17,2017-01-25,6930,6960,6850,6900,13469,-0.7194244604316548,,52.830861457673684,,,,,
18,2017-01-26,6940,6940,6830,6860,8672,-0.5797101449275363,,46.423362981972645,,,,,
19,2017-01-31,6830,6860,6750,6830,19816,-0.4373177842565597,6876.5,42.28148762797036,6772.716571650383,6876.5,6980.283428349617,3.018495698381932,0.27597579527169425
20,2017-02-01,6830,6830,6760,6770,15279,-0.8784773060029283,6872.5,35.46612660896422,6759.208340995464,6872.5,6985.791659004536,3.29695624603961,0.047627773745038016
21,2017-02-02,6780,6850,6750,6790,19277,0.2954209748892171,6872.5,38.99600936950777,6759.208340995464,6872.5,6985.791659004536,3.29695624603961,0.13589552520942083
22,2017-02-03,6790,6860,6770,6840,12432,0.7363770250368188,6872.5,46.826555223312795,6759.208340995464,6872.5,6985.791659004536,3.29695624603961,0.3565649038703779
23,2017-02-06,6770,6890,6770,6860,15878,0.2923976608187134,6874.0,49.61267491379084,6762.214491100142,6874.0,6985.785508899858,3.252415155654863,0.43738007664060546
24,2017-02-07,6860,6880,6770,6770,9624,-1.3119533527696794,6870.0,39.56596370810965,6749.667128348069,6870.0,6990.332871651931,3.503140368324043,0.08448594042841746
25,2017-02-08,6840,6840,6640,6670,37085,-1.4771048744460855,6859.0,31.848673987422707,6710.959465010424,6859.0,7007.040534989576,4.3166798364069505,-0.13833868208226757
26,2017-02-09,6670,6730,6650,6660,12580,-0.1499250374812593,6851.0,31.19344798755097,6679.8976914241075,6851.0,7022.1023085758925,4.994958650588016,-0.0581455960171393
27,2017-02-10,6680,6750,6650,6690,9971,0.4504504504504504,6841.0,35.48177703774707,6657.271940085354,6841.0,7024.728059914646,5.37138020507663,0.08906658005818618
28,2017-02-13,6690,6820,6690,6720,9113,0.4484304932735426,6834.0,39.539783095524335,6643.170232929975,6834.0,7024.829767070025,5.58471662481782,0.20130446169289787
29,2017-02-14,6660,6800,6660,6710,19279,-0.1488095238095238,6827.5,38.666748652256125,6629.21989509787,6827.5,7025.78010490213,5.80827842994156,0.20370199254736784
30,2017-02-15,6710,6710,6690,6710,19046,0.0,6820.5,38.666748652256125,6616.100880628121,6820.5,7024.899119371879,5.9936696538928045,0.22969550862164265
31,2017-02-16,6710,6750,6670,6710,13502,0.0,6813.5,38.66674865225613,6604.093696369952,6813.5,7022.906303630048,6.14680571307104,0.2528727688569237
32,2017-02-17,6710,6730,6660,6720,15599,0.1490312965722801,6802.0,40.312759327663684,6598.667759565779,6802.0,7005.332240434221,5.978601600535745,0.298359571937812
33,2017-02-20,6720,6760,6660,6700,8861,-0.2976190476190476,6789.5,38.109888570436574,6593.492347088182,6789.5,6985.507652911818,5.773846466214531,0.27169258783924805
34,2017-02-21,6700,6780,6690,6750,15518,0.7462686567164178,6778.5,46.04738723415832,6600.368026452297,6778.5,6956.631973547703,5.2557932742554465,0.42000313185670773
35,2017-02-22,6700,6820,6700,6770,21500,0.2962962962962963,6769.0,48.8720429113993,6611.532543044605,6769.0,6926.467456955395,4.652606203439072,0.5031752592546257
36,2017-02-23,6790,6810,6750,6780,9577,0.1477104874446085,6760.5,50.27386351721186,6626.41420656908,6760.5,6894.58579343092,3.9667419105367854,0.5727146385200245
37,2017-02-24,6770,6860,6770,6800,15076,0.2949852507374631,6755.5,53.046642969560175,6635.92157385214,6755.5,6875.07842614786,3.540179887435726,0.6860703532967359
38,2017-02-27,6800,6840,6760,6820,13676,0.2941176470588235,6753.5,55.70648265626022,6639.785445082878,6753.5,6867.214554917122,3.3675739962129816,0.7923988052737265
39,2017-02-28,6830,6830,6750,6810,9157,-0.1466275659824047,6752.5,54.05756127239979,6641.1671656697845,6752.5,6863.8328343302155,3.297529339658364,0.7582346903585235
40,2017-03-02,6810,6810,6760,6800,13037,-0.1468428781204111,6754.0,52.38759627724582,6640.969030792445,6754.0,6867.030969207555,3.347082298121269,0.7034840553987095
41,2017-03-03,6800,6800,6760,6790,11170,-0.1470588235294117,6754.0,50.70084593306856,6640.969030792445,6754.0,6867.030969207555,3.347082298121269,0.6592483911815987
42,2017-03-06,6790,6790,6750,6770,8180,-0.2945508100147275,6750.5,47.41283722443896,6644.203245581066,6750.5,6856.796754418934,3.149300182769695,0.5917243433564635
43,2017-03-07,6770,6800,6740,6780,12655,0.1477104874446085,6746.5,49.18721243771036,6651.57371280831,6746.5,6841.42628719169,2.8140898893260173,0.6764527034137109
44,2017-03-08,6780,6780,6750,6750,8770,-0.4424778761061947,6745.5,44.35230810039577,6651.165488817723,6745.5,6839.834511182277,2.796961268468677,0.5238512922980271
45,2017-03-09,6770,6800,6740,6750,12489,0.0,6749.5,44.35230810039576,6661.7560543399195,6749.5,6837.2439456600805,2.6000132057213277,0.5028491994304485
46,2017-03-10,6720,6770,6660,6700,33064,-0.7407407407407408,6751.5,37.27084453534183,6670.438295107991,6751.5,6832.561704892009,2.4012946720583397,0.18234075468429622
47,2017-03-13,6700,6740,6640,6700,75374,0.0,6752.0,37.27084453534184,6672.350768993046,6752.0,6831.649231006954,2.3592781696372724,0.17356872538129223
48,2017-03-14,6730,6740,6660,6710,40281,0.1492537313432836,6751.5,39.51102192394271,6670.933257481767,6751.5,6832.066742518233,2.386632378530187,0.24244955981304397
49,2017-03-15,6730,6730,6660,6670,11371,-0.5961251862891207,6749.5,34.243190534636994,6663.134497627819,6749.5,6835.865502372181,2.559167416021372,0.03974678652707441
50,2017-03-16,6670,6720,6670,6700,15567,0.4497751124437781,6749.0,40.635879679529374,6661.61579090019,6749.0,6836.38420909981,2.589545387459167,0.2196289781370421
51,2017-03-17,6720,6720,6660,6700,7360,0.0,6748.5,40.63587967952937,6660.120138040393,6748.5,6836.879861959607,2.6192446309433888,0.22561622679289653
52,2017-03-20,6700,6700,6660,6690,12855,-0.1492537313432836,6747.0,39.16398138798834,6655.764042176348,6747.0,6838.235957823652,2.704489634612477,0.18762316218472702
53,2017-03-21,6710,6710,6650,6650,30155,-0.5979073243647235,6744.5,33.877947943953856,6645.813628093849,6744.5,6843.186371906151,2.9264251436326245,0.02121048643946673
54,2017-03-22,6680,6680,6580,6600,35562,-0.7518796992481203,6737.0,28.668997008399096,6620.021369472885,6737.0,6853.978630527115,3.4727217018588257,-0.08557703822769873
55,2017-03-23,6640,6640,6560,6570,19232,-0.4545454545454545,6727.0,26.07812767058524,6590.4569664904175,6727.0,6863.5430335095825,4.059552059152149,-0.0749103266736117
56,2017-03-24,6640,6650,6580,6650,8985,1.21765601217656,6720.5,41.3099233195359,6582.300868309533,6720.5,6858.699131690467,4.112763386369076,0.24493327440760188
57,2017-03-27,6590,6680,6570,6570,28434,-1.2030075187969926,6709.0,33.80786303348224,6561.229908303477,6709.0,6856.770091696523,4.405130174288961,0.02967478599977597
58,2017-03-28,6560,6650,6560,6600,11223,0.45662100456621,6698.0,38.33070191882016,6552.178190931539,6698.0,6843.821809068461,4.354189581023032,0.16397344599534372
59,2017-03-29,6630,6690,6590,6690,22048,1.3636363636363635,6692.0,49.48265999152654,6555.5302231261485,6692.0,6828.4697768738515,4.0785946465586225,0.49267237022799293
60,2017-03-30,6690,6710,6650,6690,18248,0.0,6686.5,49.482659991526546,6559.334753175253,6686.5,6813.665246824747,3.8036415710684706,0.5137616215412358
61,2017-03-31,6690,6740,6660,6720,12058,0.4484304932735426,6683.0,52.78349681184327,6563.819464676489,6683.0,6802.180535323511,3.566677699341952,0.6552266899102476
