날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3035,3035,2995,2995,28865,-1.3179571663920924
2024-10-04,2980,3010,2980,2995,24476,0.0
2024-10-07,2960,3025,2955,2985,32890,-0.333889816360601
2024-10-08,3000,3000,2955,2990,31708,0.16750418760469013
2024-10-10,3015,3015,2960,2975,16349,-0.5016722408026756
2024-10-11,3010,3010,2960,2980,19768,0.16806722689075632
2024-10-14,3010,3010,2975,2990,5997,0.33557046979865773
2024-10-15,3005,3015,2970,2985,21147,-0.16722408026755853
2024-10-16,2985,2990,2945,2990,47398,0.16750418760469013
2024-10-17,2970,3000,2970,3000,49454,0.33444816053511706
2024-10-18,3000,3000,2945,2955,31059,-1.5
2024-10-21,2980,2980,2950,2955,8641,0.0
2024-10-22,2955,2955,2905,2925,29626,-1.015228426395939
2024-10-23,2960,2960,2905,2925,26321,0.0
2024-10-24,2930,2960,2900,2910,23862,-0.5128205128205128
2024-10-25,2880,2920,2850,2880,51340,-1.0309278350515463
2024-10-28,2835,2870,2825,2830,45087,-1.7361111111111112
2024-10-29,2830,2850,2825,2825,17748,-0.17667844522968199
2024-10-30,2830,2855,2800,2815,37358,-0.35398230088495575
2024-10-31,2820,2820,2755,2800,69469,-0.5328596802841918
