날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13000,13030,12670,12760,29334,-0.8547008547008548
2024-06-04,12720,12770,12590,12690,23988,-0.54858934169279
2024-06-05,12700,12710,12520,12570,19537,-0.9456264775413712
2024-06-07,12570,12600,12490,12490,21403,-0.6364359586316627
2024-06-10,12460,12540,12400,12480,14083,-0.08006405124099279
2024-06-11,12430,12580,12410,12500,13743,0.16025641025641024
2024-06-12,12510,12550,12410,12470,25021,-0.24
2024-06-13,12450,12510,12300,12300,30414,-1.36327185244587
2024-06-14,12300,12360,12100,12100,45338,-1.6260162601626018
2024-06-17,12150,12180,11970,12040,23827,-0.49586776859504134
2024-06-18,12040,12150,12020,12030,21629,-0.08305647840531562
2024-06-19,12050,12100,11910,12030,20053,0.0
2024-06-20,12030,12030,11810,12030,34149,0.0
2024-06-21,12020,12020,11860,11980,13286,-0.41562759767248547
2024-06-24,11980,12100,11580,11630,28500,-2.921535893155259
2024-06-25,11630,11720,11490,11670,20826,0.34393809114359414
2024-06-26,11670,11720,11600,11690,11638,0.17137960582690662
2024-06-27,11710,11710,11020,11530,11165,-1.3686911890504705
2024-06-28,11500,11610,11190,11200,51102,-2.8620988725065044
