날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3390,3430,3340,3355,412238,-0.8862629246676514
2024-03-05,3360,3430,3340,3410,662754,1.639344262295082
2024-03-06,3400,3455,3385,3405,822796,-0.1466275659824047
2024-03-07,3425,3435,3320,3340,636017,-1.908957415565345
2024-03-08,3345,3360,3295,3300,541300,-1.1976047904191618
2024-03-11,3285,3325,3285,3285,229681,-0.45454545454545453
2024-03-12,3285,3295,3235,3255,430009,-0.91324200913242
2024-03-13,3285,3345,3250,3340,516541,2.61136712749616
2024-03-14,3300,3345,3295,3310,263828,-0.8982035928143712
2024-03-15,3330,3380,3295,3295,386179,-0.4531722054380665
2024-03-18,3295,3370,3295,3330,429427,1.062215477996965
2024-03-19,3330,3345,3280,3300,386576,-0.9009009009009009
2024-03-20,3300,3325,3250,3270,464678,-0.9090909090909091
2024-03-21,3275,3295,3260,3270,187418,0.0
2024-03-22,3270,3360,3255,3320,537273,1.529051987767584
2024-03-25,3330,3370,3310,3340,403996,0.6024096385542169
2024-03-26,3335,3355,3310,3355,341612,0.4491017964071856
2024-03-27,3370,3375,3320,3320,263724,-1.0432190760059614
2024-03-28,3320,3350,3295,3295,300216,-0.7530120481927711
2024-03-29,3300,3355,3300,3305,336660,0.30349013657056145
