rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,354645698779,제 10 기말,336728433730,7,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,209175687386,제 10 기말,201149212789,8,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기 반기말,394445602,제 10 기말,958204914,9,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 반기말,94498203335,제 10 기말,77243676401,10,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,38836921679,제 10 기말,50779710160,11,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,0,제 10 기말,16111229,12,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 반기말,60116190772,제 10 기말,58343161581,13,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,6258611462,제 10 기말,6294204178,14,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 반기말,9071314536,제 10 기말,7514144326,15,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,145470011393,제 10 기말,135579220941,17,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 11 기 반기말,1694893938,제 10 기말,2833907084,18,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 반기말,988887237,제 10 기말,846040999,19,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 11 기 반기말,3945631613,제 10 기말,2550363583,20,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 11 기 반기말,25076592804,제 10 기말,21211937665,21,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 반기말,2672228358,제 10 기말,1009351652,22,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 반기말,5608167701,제 10 기말,510648743,23,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,101713861602,제 10 기말,102633716412,24,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 반기말,3769748140,제 10 기말,3983254803,25,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,279688133236,제 10 기말,263890902928,27,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 반기말,279688133236,제 10 기말,263890902928,28,KRW,,,,,연결
20240813001579,11012,2024,01059605,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,102890452387,제 10 기말,102890452387,29,KRW,,,,,연결
