날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,36535,36535,35934,36235,29212,-0.2752167331773772
2020-08-04,37035,37435,36835,37336,40486,3.0384986891127364
2020-08-05,37335,37536,36935,37036,28488,-0.8035140347118063
2020-08-06,37035,37636,36735,37036,31789,0.0
2020-08-07,37035,37536,36535,36635,34906,-1.0827303164488604
2020-08-10,36635,36635,36134,36235,54647,-1.0918520540466765
2020-08-11,36234,37135,36134,37036,52659,2.210569890989375
2020-08-12,37035,37636,36635,37536,47814,1.3500378010584295
2020-08-13,37335,37836,36735,36835,63344,-1.867540494458653
2020-08-14,37035,37335,36535,36735,36500,-0.27148092846477534
2020-08-18,36635,37235,35834,35834,63189,-2.452701783040697
2020-08-19,35434,36434,35434,36135,28857,0.8399843723837696
2020-08-20,36034,36234,34332,34533,66481,-4.433374844333748
2020-08-21,34633,35434,34332,34934,37184,1.161208119769496
2020-08-24,35033,35734,35033,35734,22229,2.29003263296502
2020-08-25,35934,36134,35734,35934,21724,0.5596910505401019
2020-08-26,36034,36034,35233,35734,22274,-0.5565759447876663
2020-08-27,35634,35734,35033,35234,24986,-1.3992276263502545
2020-08-28,35233,36034,35233,35534,21659,0.8514503036839417
2020-08-31,36134,36735,35333,35434,58349,-0.2814206112455676
