날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1000,1000,916,916,711624,2.57558790593505
2024-02-02,910,928,908,925,78556,0.9825327510917031
2024-02-05,925,936,924,924,96887,-0.10810810810810811
2024-02-06,920,929,900,917,83169,-0.7575757575757576
2024-02-07,915,920,910,918,63748,0.10905125408942204
2024-02-08,916,922,900,921,107998,0.32679738562091504
2024-02-13,922,950,901,934,223118,1.4115092290988056
2024-02-14,935,972,919,972,328628,4.068522483940043
2024-02-15,972,976,961,972,137549,0.0
2024-02-16,972,974,954,956,87136,-1.646090534979424
2024-02-19,956,966,949,955,36929,-0.10460251046025104
2024-02-20,941,952,941,944,116409,-1.1518324607329842
2024-02-21,944,948,938,941,47963,-0.31779661016949157
2024-02-22,942,942,929,930,46608,-1.1689691817215728
2024-02-23,930,938,922,937,45266,0.7526881720430108
2024-02-26,937,937,926,926,68291,-1.1739594450373532
2024-02-27,929,929,915,916,77045,-1.079913606911447
2024-02-28,920,925,916,918,34713,0.21834061135371177
2024-02-29,920,931,912,930,60774,1.3071895424836601
