날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6880,6880,6680,6820,79878,-0.872093023255814
2024-01-03,6710,6850,6640,6670,64386,-2.1994134897360706
2024-01-04,6650,6710,6500,6560,85832,-1.6491754122938531
2024-01-05,6520,6570,6450,6490,59957,-1.0670731707317074
2024-01-08,6490,6490,6420,6450,25799,-0.6163328197226503
2024-01-09,6490,6490,6350,6460,50610,0.15503875968992248
2024-01-10,6410,6630,6320,6360,50322,-1.5479876160990713
2024-01-11,6360,6530,6300,6390,27829,0.4716981132075472
2024-01-12,6390,6390,6170,6190,99340,-3.1298904538341157
2024-01-15,6190,6310,6160,6200,27509,0.16155088852988692
2024-01-16,6170,6260,6150,6220,18558,0.3225806451612903
2024-01-17,6180,6190,6050,6070,60608,-2.4115755627009645
2024-01-18,6070,6210,6070,6160,14787,1.4827018121911038
2024-01-19,6160,6320,6150,6230,30344,1.1363636363636365
2024-01-22,6380,6740,6350,6480,208107,4.012841091492777
2024-01-23,6410,6600,6340,6390,61134,-1.3888888888888888
2024-01-24,6330,6400,6250,6270,37706,-1.8779342723004695
2024-01-25,6290,6380,6190,6270,27432,0.0
2024-01-26,6270,6320,6180,6260,35443,-0.1594896331738437
2024-01-29,6300,6300,6110,6140,38660,-1.9169329073482428
2024-01-30,6120,6220,6120,6210,11144,1.1400651465798046
2024-01-31,6190,6430,6190,6250,52884,0.644122383252818
