날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,5470,5900,5220,5490,9638955,-3.852889667250438
2024-11-04,5500,5640,4990,4995,6715503,-9.01639344262295
2024-11-05,4800,4855,4545,4780,8207972,-4.3043043043043046
2024-11-06,4685,4910,4560,4840,5962943,1.2552301255230125
2024-11-07,4760,4925,4640,4925,3116514,1.756198347107438
2024-11-08,4830,5070,4465,4550,6444366,-7.614213197969544
2024-11-11,4580,4895,4465,4825,6428709,6.043956043956044
2024-11-12,4990,5070,4080,4140,10714259,-14.196891191709845
2024-11-13,4180,4805,4180,4315,17263640,4.2270531400966185
2024-11-14,4390,4450,3965,3975,3227137,-7.879490150637311
2024-11-15,3950,4175,3900,4030,2383277,1.3836477987421385
2024-11-18,4030,4185,4025,4095,1584352,1.6129032258064515
2024-11-19,4065,4630,4060,4415,7959653,7.814407814407814
2024-11-20,4415,4710,4330,4600,6214257,4.190260475651189
2024-11-21,4635,4650,4310,4500,3128763,-2.1739130434782608
2024-11-22,4725,5650,4450,5090,51563968,13.111111111111112
2024-11-25,4950,5340,4945,5000,12313584,-1.768172888015717
2024-11-26,5000,5100,4840,4915,3847846,-1.7000000000000002
2024-11-27,4870,5150,4690,5040,6892338,2.5432349949135302
2024-11-28,4935,5080,4810,4830,2652350,-4.166666666666666
2024-11-29,4750,4995,4655,4850,2564611,0.4140786749482402
