날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1275,1315,1275,1300,487284,1.9607843137254901
2020-12-02,1320,1320,1270,1290,490509,-0.7692307692307693
2020-12-03,1290,1300,1260,1280,419238,-0.7751937984496124
2020-12-04,1285,1290,1255,1275,378707,-0.390625
2020-12-07,1265,1265,1235,1250,242145,-1.9607843137254901
2020-12-08,1245,1245,1195,1210,658664,-3.2
2020-12-09,1215,1260,1210,1260,341556,4.132231404958678
2020-12-10,1260,1265,1230,1260,223994,0.0
2020-12-11,1265,1275,1250,1255,252886,-0.3968253968253968
2020-12-14,1255,1255,1225,1235,291913,-1.593625498007968
2020-12-15,1245,1245,1215,1230,182237,-0.4048582995951417
2020-12-16,1240,1255,1230,1240,224032,0.8130081300813009
2020-12-17,1240,1265,1235,1240,214925,0.0
2020-12-18,1290,1315,1255,1275,948547,2.82258064516129
2020-12-21,1270,1280,1245,1270,348572,-0.39215686274509803
2020-12-22,1290,1300,1250,1250,744676,-1.574803149606299
2020-12-23,1250,1265,1210,1220,541181,-2.4
2020-12-24,1220,1225,1195,1200,559020,-1.639344262295082
2020-12-28,1200,1200,1145,1150,723683,-4.166666666666666
2020-12-29,1150,1165,1140,1155,367083,0.43478260869565216
2020-12-30,1155,1175,1150,1165,418239,0.8658008658008658
