날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,65000,67500,65000,67300,10995,3.697996918335902
2024-04-02,67400,67400,65500,65700,1693,-2.37741456166419
2024-04-03,65000,65500,63800,64000,2323,-2.5875190258751903
2024-04-04,65700,65700,64000,64500,971,0.78125
2024-04-05,64600,64600,63200,63800,1085,-1.0852713178294573
2024-04-08,63800,63800,61000,62500,5088,-2.037617554858934
2024-04-09,62900,63000,61400,62300,2847,-0.32
2024-04-11,62300,62300,60600,61800,1440,-0.8025682182985553
2024-04-12,61900,62900,61300,62600,829,1.2944983818770228
2024-04-15,62800,62800,60500,60800,2243,-2.8753993610223643
2024-04-16,60700,61000,59700,60700,1541,-0.1644736842105263
2024-04-17,61800,61900,60400,60700,513,0.0
2024-04-18,61900,61900,60500,60800,973,0.16474464579901155
2024-04-19,61300,61300,59500,60700,2858,-0.1644736842105263
2024-04-22,61900,62200,60900,61100,1351,0.6589785831960462
2024-04-23,61700,62400,61400,62100,981,1.6366612111292964
2024-04-24,62500,62700,61800,62400,641,0.4830917874396135
2024-04-25,62400,62500,61400,61900,400,-0.8012820512820512
2024-04-26,62000,62000,61200,61600,381,-0.48465266558966075
2024-04-29,61900,62100,60400,61800,1580,0.3246753246753247
2024-04-30,62000,62200,61500,61500,464,-0.48543689320388345
