날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,49900,51800,49800,51300,528367,2.6
2024-01-03,51500,55000,51100,54600,2214096,6.432748538011696
2024-01-04,54300,55900,53000,54300,1068993,-0.5494505494505495
2024-01-05,54600,56400,53600,54300,942171,0.0
2024-01-08,54900,55000,53100,53600,561406,-1.289134438305709
2024-01-09,54100,54700,53400,54300,513070,1.3059701492537312
2024-01-10,54800,55800,54500,55200,774163,1.6574585635359116
2024-01-11,55200,55600,54100,54100,629280,-1.9927536231884055
2024-01-12,54300,56000,53900,54500,611656,0.7393715341959335
2024-01-15,55000,55000,53500,54300,382412,-0.3669724770642202
2024-01-16,53800,54300,53200,53900,299923,-0.7366482504604052
2024-01-17,53900,54000,52300,52800,606154,-2.0408163265306123
2024-01-18,53500,55400,53400,54600,771269,3.4090909090909087
2024-01-19,55100,55600,54200,55400,708698,1.465201465201465
2024-01-22,55900,56000,55100,55500,491170,0.18050541516245489
2024-01-23,55300,55600,54200,54600,338084,-1.6216216216216217
2024-01-24,54500,55000,53800,54000,292835,-1.098901098901099
2024-01-25,53800,54600,53400,53800,364888,-0.3703703703703704
2024-01-26,53600,54600,53500,53700,368521,-0.18587360594795538
2024-01-29,53800,54400,50500,51200,932210,-4.655493482309125
2024-01-30,51400,51800,50600,50800,337523,-0.78125
2024-01-31,51000,51700,50100,50500,498419,-0.5905511811023622
