날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,139300,146900,138200,142800,11161,1.2048192771084338
2024-10-04,144300,144500,141200,143200,7120,0.2801120448179272
2024-10-07,142700,146900,141200,144500,9063,0.9078212290502794
2024-10-08,144300,151500,142500,150000,20047,3.8062283737024223
2024-10-10,151600,152800,148900,150400,10465,0.26666666666666666
2024-10-11,151700,152500,142300,142600,15367,-5.1861702127659575
2024-10-14,142500,144200,141400,143400,4467,0.5610098176718092
2024-10-15,144500,144500,142000,143000,5139,-0.2789400278940028
2024-10-16,141600,142600,140000,140000,5909,-2.097902097902098
2024-10-17,141000,141000,133300,133700,17216,-4.5
2024-10-18,133800,134300,131000,133500,10470,-0.14958863126402394
2024-10-21,131200,133300,130800,131200,14495,-1.7228464419475655
2024-10-22,130300,132100,128100,130000,11875,-0.9146341463414633
2024-10-23,131500,131500,128900,130500,6325,0.38461538461538464
2024-10-24,130500,132300,129400,131100,5842,0.45977011494252873
2024-10-25,131100,131600,128200,129900,8517,-0.9153318077803204
2024-10-28,131600,131600,129100,130800,5606,0.6928406466512702
2024-10-29,131500,131600,128600,129600,4751,-0.9174311926605505
2024-10-30,131400,131400,127800,128500,4950,-0.8487654320987654
2024-10-31,128000,130500,123500,130500,6495,1.556420233463035
