날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9460,9800,9430,9690,642695,1.5723270440251573
2020-10-06,9750,10050,9710,9910,1528336,2.2703818369453046
2020-10-07,9880,10150,9760,10100,1042771,1.917255297679112
2020-10-08,10200,10600,10050,10350,2129951,2.4752475247524752
2020-10-12,10400,10500,10100,10250,655801,-0.966183574879227
2020-10-13,10400,10550,10000,10100,1482078,-1.4634146341463417
2020-10-14,10100,10150,9960,9980,815761,-1.188118811881188
2020-10-15,10000,10150,9780,10000,856013,0.2004008016032064
2020-10-16,10050,10100,9780,9880,726135,-1.2
2020-10-19,9820,9940,9660,9700,650678,-1.8218623481781375
2020-10-20,9610,9770,9460,9680,655378,-0.2061855670103093
2020-10-21,9640,11100,9620,11000,7445060,13.636363636363635
2020-10-22,10850,10900,10400,10850,3835726,-1.3636363636363635
2020-10-23,11150,11400,9980,10050,5145507,-7.373271889400922
2020-10-26,10100,10100,9620,9620,1535780,-4.27860696517413
2020-10-27,9550,9800,9440,9500,1173831,-1.2474012474012475
2020-10-28,9460,9970,9460,9890,904343,4.105263157894737
2020-10-29,9650,9820,9640,9780,818103,-1.1122345803842264
2020-10-30,9800,9850,9480,9510,766589,-2.7607361963190185
