날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,358500,364000,349500,357000,78564,2.4390243902439024
2024-06-04,353500,354500,339500,343000,82287,-3.9215686274509802
2024-06-05,343000,349000,337500,343500,66697,0.1457725947521866
2024-06-07,344500,354000,341000,343000,80938,-0.1455604075691412
2024-06-10,337500,345000,330500,337500,77089,-1.6034985422740524
2024-06-11,341000,345000,333000,334500,78374,-0.8888888888888888
2024-06-12,334000,338000,331000,334500,86340,0.0
2024-06-13,331500,340500,330500,330500,203328,-1.195814648729447
2024-06-14,329000,336000,324000,333000,70214,0.7564296520423601
2024-06-17,333000,338500,333000,335500,58173,0.7507507507507507
2024-06-18,337500,338000,327000,334000,53901,-0.44709388971684055
2024-06-19,337000,347000,334000,344500,91402,3.143712574850299
2024-06-20,342000,361000,340000,360000,105457,4.499274310595065
2024-06-21,367000,370000,358500,369000,142672,2.5
2024-06-24,369000,369000,349500,351500,86042,-4.742547425474255
2024-06-25,355000,358000,352000,357500,101699,1.7069701280227598
2024-06-26,347500,373500,347500,373500,104756,4.475524475524476
2024-06-27,370000,377000,368000,377000,73828,0.9370816599732262
2024-06-28,381500,393500,378500,389000,103060,3.183023872679045
