날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,165300,171800,165000,165400,176487,1.162079510703364
2024-04-02,165200,165200,159500,160400,133491,-3.0229746070133015
2024-04-03,159500,159500,155600,155600,161816,-2.9925187032418954
2024-04-04,157500,158500,155800,157200,63834,1.0282776349614395
2024-04-05,156000,157200,154100,155500,99687,-1.0814249363867683
2024-04-08,155700,157200,154800,155100,82915,-0.2572347266881029
2024-04-09,156600,157500,152900,154700,84490,-0.2578981302385558
2024-04-11,151200,151900,148500,151100,194810,-2.3270846800258567
2024-04-12,149500,152000,148200,151400,100197,0.1985440105890139
2024-04-15,151000,151000,147000,147900,91551,-2.3117569352708056
2024-04-16,146500,148900,145000,147300,94037,-0.4056795131845842
2024-04-17,148200,148300,145400,145400,94958,-1.2898845892735913
2024-04-18,146800,150800,146300,149600,141450,2.8885832187070153
2024-04-19,146100,148600,144500,147400,150716,-1.4705882352941175
2024-04-22,150200,151000,147600,150900,107718,2.37449118046133
2024-04-23,152800,155000,150300,152000,115243,0.7289595758780649
2024-04-24,153100,153600,150900,151500,82130,-0.3289473684210526
2024-04-25,149900,152700,148000,150200,91884,-0.8580858085808581
2024-04-26,152700,159200,152200,158600,195688,5.59254327563249
2024-04-29,159400,160000,158300,158900,93822,0.18915510718789408
2024-04-30,157400,164200,157300,160100,183368,0.7551919446192574
