날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,19910,20100,19910,19930,3541,-0.35000000000000003
2024-03-05,19830,20150,19830,19860,3242,-0.35122930255895635
2024-03-06,19860,19960,19520,19830,9126,-0.1510574018126888
2024-03-07,19740,20100,19620,19760,6548,-0.3530005042864347
2024-03-08,19660,19820,19660,19820,2131,0.30364372469635625
2024-03-11,19820,19900,19750,19750,1649,-0.35317860746720486
2024-03-12,19630,19900,19630,19780,1883,0.1518987341772152
2024-03-13,19790,19910,19590,19730,2581,-0.2527805864509606
2024-03-14,19700,19920,19670,19680,4339,-0.25342118601115055
2024-03-15,19640,19780,19620,19700,1193,0.10162601626016261
2024-03-18,19700,19700,19200,19300,7313,-2.030456852791878
2024-03-19,19500,19600,19330,19510,3294,1.0880829015544042
2024-03-20,19320,19790,19320,19620,4886,0.5638134290107637
2024-03-21,19510,19780,19510,19700,2601,0.40774719673802245
2024-03-22,19700,20000,19490,19630,4195,-0.3553299492385787
2024-03-25,19540,19840,19500,19630,5621,0.0
2024-03-26,19540,19810,19540,19610,2579,-0.10188487009679062
2024-03-27,19550,19800,19540,19600,2249,-0.05099439061703213
2024-03-28,19600,19600,19510,19550,2694,-0.25510204081632654
2024-03-29,19570,19810,19530,19560,2914,0.051150895140664954
