news_title,news_category,news_date
"<유>신송홀딩스, 상한가 진입.. +30.00% ↑",증권News봇,2022.05.30
"<유>한국화장품, 6.00% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.05.30
"<유>한국화장품, 3.06% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.05.11
"<유>한국화장품, 매도잔량 509% 급증",증권News봇,2022.05.09
"<유>한국화장품, 3.10% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.05.03
"<유>한국화장품, 4.39% 오르며 체결강도 강세로 반전(136%)",증권News봇,2022.05.02
"[SEN]화장품주, 실외 마스크 해제 소식…강세",증권종목·투자전략,2022.04.29
[특징주] 실외 마스크 해제에 화장품株 급등세,증권국내증시,2022.04.29
"<유>한국화장품, 매도잔량 340% 급증",증권News봇,2022.04.28
"<유>한국화장품, 4.88% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.04.28
"<유>한국화장품, 4.43% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.04.18
"<유>한국화장품, 4.75% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.04.18
"<유>한국화장품, 매도잔량 315% 급증",증권News봇,2022.04.01
"<유>한국화장품, 전일 대비 7.32% 상승.. 일일회전율은 1.42% 기록",증권News봇,2022.04.01
"<유>한국화장품, 매도잔량 441% 급증",증권News봇,2022.04.01
