rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,484707196343,제 48 기말,466670733747,1,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,387369521994,제 48 기말,379111870877,2,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 반기말,31227149124,제 48 기말,31226301154,3,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 49 기 반기말,7678043410,제 48 기말,2606745710,4,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자주식,-,제 49 기 반기말,3480629139,제 48 기말,3478959177,5,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타투자자산,-,제 49 기 반기말,43992736012,제 48 기말,39425224461,6,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기 반기말,10959116664,제 48 기말,10821632368,7,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,539707171982,제 48 기말,438749361308,8,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 반기말,123799412660,제 48 기말,134325365553,9,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 49 기 반기말,250626439597,제 48 기말,236445410637,10,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타투자자산,-,제 49 기 반기말,110109107758,제 48 기말,41276273241,11,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,10252139031,제 48 기말,9087878977,12,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,44920072936,제 48 기말,17614432900,13,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,1024414368325,제 48 기말,905420095055,14,KRW,,,,,연결,,
20200813000172,11012,2020,00104388,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 49 기 반기말,522127462831,제 48 기말,516628033191,16,KRW,,,,,연결,,
