Date,MOM
2023-01-02,-0.24307316805140644
2023-01-02,-0.30800915815800467
2023-01-02,-0.24307316805140644
2023-01-02,-0.30800915815800467
2023-01-03,-0.310272046875123
2023-01-03,-0.2117888471553886
2023-01-03,-0.310272046875123
2023-01-03,-0.2117888471553886
2023-01-04,-0.28157719398438985
2023-01-04,-0.19704787234042553
2023-01-04,-0.28157719398438985
2023-01-04,-0.19704787234042553
2023-01-05,-0.2890487936443097
2023-01-05,-0.202352623198369
2023-01-05,-0.2890487936443097
2023-01-05,-0.202352623198369
2023-01-06,-0.28097595677292975
2023-01-06,-0.19113523691836942
2023-01-06,-0.28097595677292975
2023-01-06,-0.19113523691836942
2023-01-09,-0.2620345840130506
2023-01-09,-0.1856299325998042
2023-01-09,-0.2620345840130506
2023-01-09,-0.1856299325998042
2023-01-10,-0.25555296625147617
2023-01-10,-0.15751076395165187
2023-01-10,-0.25555296625147617
2023-01-10,-0.15751076395165187
2023-01-11,-0.12444581884093464
2023-01-11,-0.2517211332396555
2023-01-11,-0.12444581884093464
2023-01-11,-0.2517211332396555
2023-01-12,-0.11403925219145139
2023-01-12,-0.23712026077430726
2023-01-12,-0.11403925219145139
2023-01-12,-0.23712026077430726
2023-01-13,-0.1302139467668142
2023-01-13,-0.22038173921562232
2023-01-13,-0.1302139467668142
2023-01-13,-0.22038173921562232
2023-01-16,-0.112102978281304
2023-01-16,-0.22841312449786244
2023-01-16,-0.112102978281304
2023-01-16,-0.22841312449786244
2023-01-17,-0.11473175566844263
2023-01-17,-0.21529434698926175
2023-01-17,-0.11473175566844263
2023-01-17,-0.21529434698926175
2023-01-18,-0.10886942804739885
2023-01-18,-0.22568696560276746
2023-01-18,-0.10886942804739885
2023-01-18,-0.22568696560276746
2023-01-19,-0.1252225519287834
2023-01-19,-0.23942208462332304
2023-01-19,-0.1252225519287834
2023-01-19,-0.23942208462332304
2023-01-20,-0.23632011578498147
2023-01-20,-0.1417297735302705
2023-01-20,-0.23632011578498147
2023-01-20,-0.1417297735302705
2023-01-25,-0.2105184668358583
2023-01-25,-0.1176053885603221
2023-01-25,-0.2105184668358583
2023-01-25,-0.1176053885603221
2023-01-26,-0.19100902175262802
2023-01-26,-0.10111520372414462
2023-01-26,-0.19100902175262802
2023-01-26,-0.10111520372414462
2023-01-27,-0.09885929295214513
2023-01-27,-0.18803845204759306
2023-01-27,-0.09885929295214513
2023-01-27,-0.18803845204759306
2023-01-30,-0.18903442749000965
2023-01-30,-0.11347391786903438
2023-01-30,-0.18903442749000965
2023-01-30,-0.11347391786903438
2023-01-31,-0.12493709671175846
2023-01-31,-0.21344510375431924
2023-01-31,-0.12493709671175846
2023-01-31,-0.21344510375431924
2023-02-01,-0.17902621928155993
2023-02-01,-0.10480400243876198
2023-02-01,-0.17902621928155993
2023-02-01,-0.10480400243876198
2023-02-02,-0.08862922372239135
2023-02-02,-0.16316363155924507
2023-02-02,-0.08862922372239135
2023-02-02,-0.16316363155924507
2023-02-03,-0.09848262359275572
