날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9770,9860,9650,9860,17808,0.9211873080859775
2020-11-03,9860,9930,9720,9880,10227,0.2028397565922921
2020-11-04,9940,10300,9890,10300,82925,4.251012145748987
2020-11-05,10100,10100,9830,9890,57531,-3.9805825242718447
2020-11-06,9890,10100,9860,10000,49857,1.1122345803842264
2020-11-09,10150,10250,9950,10050,23904,0.5
2020-11-10,10000,10200,9950,10200,44460,1.4925373134328357
2020-11-11,10150,10150,9990,10150,32388,-0.49019607843137253
2020-11-12,10100,10300,10050,10100,35212,-0.49261083743842365
2020-11-13,10100,10300,10000,10000,33285,-0.9900990099009901
2020-11-16,10050,10300,10000,10250,45745,2.5
2020-11-17,10200,10300,10100,10100,35037,-1.4634146341463417
2020-11-18,10250,10300,10100,10200,21093,0.9900990099009901
2020-11-19,10200,10400,10150,10300,37987,0.9803921568627451
2020-11-20,10300,10300,10100,10150,17984,-1.4563106796116505
2020-11-23,10200,10200,10000,10150,29547,0.0
2020-11-24,10300,10400,10200,10400,62246,2.4630541871921183
2020-11-25,10350,10450,10000,10100,64400,-2.8846153846153846
2020-11-26,10100,10200,10000,10200,24111,0.9900990099009901
2020-11-27,10100,10200,10050,10150,19328,-0.49019607843137253
2020-11-30,10150,10200,10000,10050,28337,-0.9852216748768473
