날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,7910,8030,7800,7830,93558,-0.8860759493670887
2020-07-02,7950,8030,7820,7890,61572,0.7662835249042145
2020-07-03,7900,8100,7870,8080,100856,2.4081115335868186
2020-07-06,8440,8440,8150,8240,145996,1.9801980198019802
2020-07-07,8240,8320,8110,8110,54641,-1.5776699029126213
2020-07-08,8220,8350,8150,8260,93567,1.8495684340320593
2020-07-09,8300,8300,8200,8210,41401,-0.6053268765133172
2020-07-10,8260,8270,7940,8030,131725,-2.192448233861145
2020-07-13,8030,8080,7950,8070,88723,0.49813200498132004
2020-07-14,8070,8110,7980,8010,67348,-0.7434944237918215
2020-07-15,8090,8290,8020,8200,164419,2.3720349563046192
2020-07-16,8200,8200,8030,8090,65557,-1.3414634146341464
2020-07-17,8050,8330,8050,8130,164005,0.4944375772558714
2020-07-20,8220,8400,8060,8340,217127,2.5830258302583027
2020-07-21,8350,8430,8150,8280,162433,-0.7194244604316548
2020-07-22,8260,8260,8010,8140,103038,-1.6908212560386473
2020-07-23,8030,8090,7970,8030,132133,-1.3513513513513513
2020-07-24,7910,8070,7900,7910,113818,-1.4943960149439601
2020-07-27,7820,8020,7820,7960,49344,0.6321112515802781
2020-07-28,8050,8050,7940,7940,84379,-0.25125628140703515
2020-07-29,8030,8030,7900,7940,74000,0.0
2020-07-30,7970,8020,7890,7930,81545,-0.12594458438287154
2020-07-31,7930,7980,7900,7910,41131,-0.25220680958385877
