날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,323500,324000,311500,315500,58980,-2.6234567901234565
2024-02-02,316000,320500,314500,318500,30768,0.9508716323296356
2024-02-05,326000,335000,313000,314500,77704,-1.2558869701726845
2024-02-06,314500,323000,314000,321500,39985,2.2257551669316373
2024-02-07,324000,340500,320500,337000,81694,4.821150855365474
2024-02-08,339500,341000,333000,334500,34371,-0.741839762611276
2024-02-13,338000,342000,333000,339500,30379,1.4947683109118086
2024-02-14,336500,338500,328500,336000,23701,-1.0309278350515463
2024-02-15,339000,339500,331000,331000,28774,-1.488095238095238
2024-02-16,334000,338000,332000,335500,21798,1.3595166163141994
2024-02-19,336000,341500,333000,336500,22562,0.29806259314456035
2024-02-20,338500,352500,336000,342000,61004,1.634472511144131
2024-02-21,344500,348000,338000,344500,37395,0.7309941520467835
2024-02-22,345000,346000,329500,333500,43407,-3.1930333817126266
2024-02-23,333000,338500,330000,332000,42137,-0.4497751124437781
2024-02-26,332000,346500,332000,338000,48141,1.8072289156626504
2024-02-27,341500,345000,333000,336000,37799,-0.591715976331361
2024-02-28,339500,340500,332500,339000,32175,0.8928571428571428
2024-02-29,336000,340000,333000,334000,33370,-1.4749262536873156
