rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,132927906089,제 14 기,131110615848,1,KRW,,,,,연결,제 13 기,121860449837
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,49803234982,제 14 기,40122039634,2,KRW,,,,,연결,제 13 기,32737066948
20210322000692,11011,2020,00595191,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 15 기,255000000,제 14 기,1440000000,3,KRW,,,,,연결,제 13 기,435000000
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 15 기,,제 14 기,,4,KRW,,,,,연결,제 13 기,559574840
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,37429454463,제 14 기,28528025605,5,KRW,,,,,연결,제 13 기,36839644132
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기,29536718011,제 14 기,41908678867,6,KRW,,,,,연결,제 13 기,38321274013
20210322000692,11011,2020,00595191,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기,15633465950,제 14 기,19111871742,7,KRW,,,,,연결,제 13 기,12967889904
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,270032683,제 14 기,,8,KRW,,,,,연결,제 13 기,
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,403195623088,제 14 기,397797290179,9,KRW,,,,,연결,제 13 기,319620509714
20210322000692,11011,2020,00595191,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 15 기,632000000,제 14 기,87000000,10,KRW,,,,,연결,제 13 기,633000000
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 15 기,7697448168,제 14 기,13760881307,11,KRW,,,,,연결,제 13 기,16475533839
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 15 기,1926180214,제 14 기,4103546335,12,KRW,,,,,연결,제 13 기,3866737790
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 15 기,24634635708,제 14 기,13976179425,13,KRW,,,,,연결,제 13 기,14449846124
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,350439398191,제 14 기,348815027546,14,KRW,,,,,연결,제 13 기,269157230678
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기,4027256108,제 14 기,4262509671,15,KRW,,,,,연결,제 13 기,
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기,1943723902,제 14 기,2091452581,16,KRW,,,,,연결,제 13 기,5937140550
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기,379488335,제 14 기,365674269,17,KRW,,,,,연결,제 13 기,1590992817
20210322000692,11011,2020,00595191,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 15 기,381075308,제 14 기,441054269,18,KRW,,,,,연결,제 13 기,
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기,11134417154,제 14 기,9893964776,19,KRW,,,,,연결,제 13 기,7510027916
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,536123529177,제 14 기,528907906027,20,KRW,,,,,연결,제 13 기,441480959551
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기,146042713852,제 14 기,92139190008,22,KRW,,,,,연결,제 13 기,70604448705
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 15 기,37212069604,제 14 기,36719465243,23,KRW,,,,,연결,제 13 기,26721738898
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 15 기,39290148553,제 14 기,28951807828,24,KRW,,,,,연결,제 13 기,15000000000
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 15 기,68323822071,제 14 기,23752040000,25,KRW,,,,,연결,제 13 기,18160008632
20210322000692,11011,2020,00595191,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 15 기,967277149,제 14 기,889621342,26,KRW,,,,,연결,제 13 기,3667311925
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 15 기,249396475,제 14 기,240049309,27,KRW,,,,,연결,제 13 기,
20210322000692,11011,2020,00595191,BS,재무상태표,dart_CurrentEmissionLiabilities,충당부채,-,제 15 기,,제 14 기,,28,KRW,,,,,연결,제 13 기,778382500
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 15 기,,제 14 기,1586206286,29,KRW,,,,,연결,제 13 기,6277006750
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기,148896175524,제 14 기,193824905739,30,KRW,,,,,연결,제 13 기,125376059228
20210322000692,11011,2020,00595191,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 15 기,2109539000,제 14 기,3276149000,31,KRW,,,,,연결,제 13 기,4397090000
20210322000692,11011,2020,00595191,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 15 기,139374086146,제 14 기,181901909692,32,KRW,,,,,연결,제 13 기,115945683418
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 15 기,297849967,제 14 기,468021505,33,KRW,,,,,연결,제 13 기,
20210322000692,11011,2020,00595191,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 15 기,1170892645,제 14 기,1226061445,34,KRW,,,,,연결,제 13 기,911743731
20210322000692,11011,2020,00595191,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 15 기,5943807766,제 14 기,6952764097,35,KRW,,,,,연결,제 13 기,4121542079
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기,294938889376,제 14 기,285964095747,36,KRW,,,,,연결,제 13 기,195980507933
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기,217669249174,제 14 기,212494113212,38,KRW,,,,,연결,제 13 기,207976318911
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,46303409500,제 14 기,46303409500,39,KRW,,,,,연결,제 13 기,46303409500
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 15 기,54360196987,제 14 기,54360196987,40,KRW,,,,,연결,제 13 기,54360196987
20210322000692,11011,2020,00595191,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 15 기,4009000141,제 14 기,3867665624,41,KRW,,,,,연결,제 13 기,5404771729
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기,112996642546,제 14 기,107962841101,42,KRW,,,,,연결,제 13 기,101907940695
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,23515390627,제 14 기,30449697068,43,KRW,,,,,연결,제 13 기,37524132707
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,241184639801,제 14 기,242943810280,44,KRW,,,,,연결,제 13 기,245500451618
20210322000692,11011,2020,00595191,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기,536123529177,제 14 기,528907906027,45,KRW,,,,,연결,제 13 기,441480959551
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 15 기,261599806337,제 14 기,248943837512,0,KRW,,,,,연결,제 13 기,274933667322
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기,218257829640,제 14 기,197342277394,1,KRW,,,,,연결,제 13 기,206099906166
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기,43341976697,제 14 기,51601560118,2,KRW,,,,,연결,제 13 기,68833761156
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 15 기,40535220691,제 14 기,38165335554,3,KRW,,,,,연결,제 13 기,29242303799
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,2806756006,제 14 기,13436224564,4,KRW,,,,,연결,제 13 기,39591457357
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 15 기,2175887431,제 14 기,2356380641,5,KRW,,,,,연결,제 13 기,1720240086
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 15 기,5534623249,제 14 기,8598618613,6,KRW,,,,,연결,제 13 기,2358879552
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 15 기,183254867,제 14 기,308455864,7,KRW,,,,,연결,제 13 기,267071375
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 15 기,5616463154,제 14 기,4096439318,8,KRW,,,,,연결,제 13 기,2040780196
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업및공동기업투자이익,-,제 15 기,5295071699,제 14 기,509070299,9,KRW,,,,,연결,제 13 기,-1237947514
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 15 기,-690116400,제 14 기,3915073437,10,KRW,,,,,연결,제 13 기,35941161556
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 15 기,644116141,제 14 기,3709263375,11,KRW,,,,,연결,제 13 기,7890165208
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 15 기,-1334232541,제 14 기,205810062,12,KRW,,,,,연결,제 13 기,28050996348
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 15 기,964164347,제 14 기,-2762451400,13,KRW,,,,,연결,제 13 기,-1070840607
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 15 기,-93624532,제 14 기,-4390211387,14,KRW,,,,,연결,제 13 기,-413641409
20210322000692,11011,2020,00595191,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의재측정요소,-,제 15 기,699380316,제 14 기,-1904333626,15,KRW,,,,,연결,제 13 기,-831560175
