날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,19480,19630,19000,19280,279157,-1.0266940451745379
2024-12-03,19440,20100,19310,20050,685780,3.993775933609958
2024-12-04,19880,19880,18840,19250,753738,-3.99002493765586
2024-12-05,19080,19260,18680,18800,281520,-2.3376623376623376
2024-12-06,18770,18890,17840,18680,595458,-0.6382978723404255
2024-12-09,18470,18470,17030,17130,781757,-8.297644539614561
2024-12-10,17300,18470,17230,18260,501920,6.596614127262113
2024-12-11,18020,18390,17740,18200,271185,-0.32858707557502737
2024-12-12,18200,18300,17830,18190,548558,-0.054945054945054944
2024-12-13,18160,18620,18140,18560,253149,2.034084661902144
2024-12-16,18650,18760,18250,18300,171996,-1.4008620689655173
2024-12-17,18400,18660,18180,18430,347343,0.7103825136612022
2024-12-18,18490,18500,18170,18440,204653,0.05425935973955508
2024-12-19,18120,18340,17710,18340,276534,-0.5422993492407809
2024-12-20,18130,18340,17800,17800,245559,-2.9443838604143946
2024-12-23,17970,18220,17830,18190,119696,2.191011235955056
2024-12-24,18190,18480,17870,18100,264310,-0.4947773501924134
2024-12-26,18220,18230,17630,17730,379070,-2.0441988950276246
2024-12-27,17680,17700,17350,17520,286491,-1.1844331641285957
2024-12-30,17510,17910,17340,17350,254437,-0.9703196347031963
