날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,374571284000,54192,993805300,20357135
2019-07-02,363374859750,90421,1627626150,20357135
2019-07-03,361339146250,37142,660273550,20357135
2019-07-04,358285576000,54759,960169700,20357135
2019-07-05,355232005750,38477,672571200,20357135
2019-07-08,341999868000,73948,1258725200,20357135
2019-07-09,326732016750,112998,1855201400,20357135
2019-07-10,334874870750,108771,1742166000,20357135
2019-07-11,334874870750,51507,843564500,20357135
2019-07-12,330803443750,69403,1129185450,20357135
2019-07-15,325714160000,42277,680422600,20357135
2019-07-16,332839157250,97140,1586998050,20357135
2019-07-17,324696303250,60247,961198900,20357135
2019-07-18,324696303250,44394,711109900,20357135
2019-07-19,322660589750,52256,827993450,20357135
2019-07-22,318589162750,50381,788246400,20357135
2019-07-23,322660589750,55632,880832400,20357135
2019-07-24,324696303250,119772,1941060250,20357135
2019-07-25,299249884500,305220,4492014450,20357135
2019-07-26,290089173750,122333,1727076750,20357135
2019-07-29,273803465750,110394,1502051550,20357135
2019-07-30,280928463000,116198,1621433900,20357135
2019-07-31,279910606250,33354,457754150,20357135
2019-08-01,274821322500,64320,874205450,20357135
2019-08-02,261589184750,177296,2292801350,20357135
2019-08-05,240214193000,184140,2238055450,20357135
2019-08-06,241232049750,155984,1841256750,20357135
2019-08-07,238178479500,101210,1187191200,20357135
2019-08-08,250392760500,60650,736207850,20357135
2019-08-09,246321333500,102996,1247417100,20357135
2019-08-12,248357047000,81003,988339450,20357135
2019-08-13,247339190250,48165,582020850,20357135
2019-08-14,247339190250,90668,1113897300,20357135
2019-08-16,243267763250,55508,663930450,20357135
2019-08-19,249374903750,81288,989904550,20357135
2019-08-20,258535614500,108399,1351122400,20357135
2019-08-21,260571328000,42280,537200900,20357135
2019-08-22,257517757750,67627,868205600,20357135
2019-08-23,251410617250,74506,926068050,20357135
2019-08-26,248357047000,42960,523252050,20357135
2019-08-27,246321333500,41301,506696000,20357135
2019-08-28,245303476750,51535,619513200,20357135
2019-08-29,242249906500,25481,306390300,20357135
2019-08-30,258535614500,138609,1717033100,20357135
2019-09-02,256499901000,69753,872296000,20357135
2019-09-03,263624898250,105367,1360575650,20357135
2019-09-04,275839179250,241970,3297187750,20357135
2019-09-05,286017746750,126152,1733642450,20357135
2019-09-06,272785609000,95400,1309757750,20357135
2019-09-09,278892749500,107513,1486061350,20357135
2019-09-10,292124887250,116559,1651032150,20357135
2019-09-11,291107030500,132552,1928616350,20357135
2019-09-16,309428452000,149593,2249666550,20357135
2019-09-17,238178479500,1514406,18104849750,20357135
2019-09-18,234107052500,297215,3429462500,20357135
2019-09-19,229017768750,190167,2168691550,20357135
2019-09-20,229017768750,210083,2369543100,20357135
2019-09-23,235124909250,146296,1668340000,20357135
2019-09-24,240214193000,133040,1554293900,20357135
2019-09-25,234107052500,114610,1334453600,20357135
2019-09-26,232071339000,66326,761989450,20357135
2019-09-27,226982055250,59279,667771250,20357135
2019-09-30,227999912000,168071,1896445750,20357135
