날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,1736652942300,885973,26074439200,59170458
2019-01-03,1730735896500,790793,23436274850,59170458
2019-01-04,1742569988100,684657,19945256350,59170458
2019-01-07,1736652942300,379963,11203049150,59170458
2019-01-08,1686358053000,504482,14539869350,59170458
2019-01-09,1739611465200,978501,28751441050,59170458
2019-01-10,1712984759100,437006,12772507750,59170458
2019-01-11,1748487033900,417998,12313222050,59170458
2019-01-14,1748487033900,266423,7887050600,59170458
2019-01-15,1810616014800,797096,24269102950,59170458
2019-01-16,1789906354500,616734,18778505100,59170458
2019-01-17,1778072262900,1609931,50284698850,59170458
2019-01-18,1852035335400,766574,23714232100,59170458
2019-01-21,1789906354500,560756,17146620450,59170458
2019-01-22,1778072262900,518013,15504699250,59170458
2019-01-23,1751445556800,582835,17274017300,59170458
2019-01-24,1736652942300,1009343,29694009200,59170458
2019-01-25,1665648392700,1165609,33171930550,59170458
2019-01-28,1674523961400,433271,12314288300,59170458
2019-01-29,1671565438500,541026,15409379450,59170458
2019-01-30,1656772824000,893403,24682307450,59170458
2019-01-31,1639021686600,1080155,29405836450,59170458
2019-02-01,1674523961400,1240105,35238188850,59170458
2019-02-07,1615353503400,879097,23904096700,59170458
2019-02-08,1612394980500,544850,14872923950,59170458
2019-02-11,1573934182800,634184,16805390300,59170458
2019-02-12,1588726797300,316356,8479695000,59170458
2019-02-13,1582809751500,388309,10488695850,59170458
2019-02-14,1582809751500,1117512,30354978800,59170458
2019-02-15,1591685320200,303410,8106278350,59170458
2019-02-18,1523639293500,1025801,26578274700,59170458
2019-02-19,1526597816400,505982,12927365200,59170458
2019-02-20,1532514862200,398272,10362469600,59170458
2019-02-21,1535473385100,235098,6107035500,59170458
2019-02-22,1508846679000,337924,8710648850,59170458
2019-02-25,1517722247700,428248,10996117800,59170458
2019-02-26,1559141568300,367549,9637537900,59170458
2019-02-27,1547307476700,266865,6942315250,59170458
2019-02-28,1508846679000,714141,18320276300,59170458
2019-03-04,1650855778200,1423353,38647396950,59170458
2019-03-05,1668606915600,979205,27602509550,59170458
2019-03-06,1674523961400,619439,17449885850,59170458
2019-03-07,1671565438500,722870,20717467700,59170458
2019-03-08,1627187595000,684583,18763504300,59170458
2019-03-11,1588726797300,337821,9058396100,59170458
2019-03-12,1600560888900,387949,10386140650,59170458
2019-03-13,1600560888900,396563,10582990300,59170458
2019-03-14,1612394980500,250841,6754664050,59170458
2019-03-15,1582809751500,367265,9819683100,59170458
2019-03-18,1615353503400,263193,7132062850,59170458
2019-03-19,1597602366000,194328,5250439350,59170458
2019-03-20,1556183045400,313247,8249740950,59170458
2019-03-21,1461510312600,1727513,42581394900,59170458
2019-03-22,1532514862200,1269655,31974213900,59170458
2019-03-25,1514763724800,376340,9670891400,59170458
2019-03-26,1514763724800,362511,9250420700,59170458
2019-03-27,1520680770600,1720528,45477063100,59170458
2019-03-28,1491095541600,670167,16678083900,59170458
2019-03-29,1520680770600,539026,13610619150,59170458
