날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,521560000000,211072,2487184150,44200000
2019-07-02,510510000000,144808,1683098500,44200000
2019-07-03,508300000000,130508,1508260850,44200000
2019-07-04,508300000000,136814,1566784150,44200000
2019-07-05,519350000000,221472,2547292900,44200000
2019-07-08,508300000000,497148,5887398150,44200000
2019-07-09,512720000000,369391,4331075700,44200000
2019-07-10,517140000000,243120,2852858500,44200000
2019-07-11,539240000000,579109,6989983850,44200000
2019-07-12,534820000000,236183,2877247350,44200000
2019-07-15,523770000000,173731,2081908000,44200000
2019-07-16,519350000000,303347,3580058350,44200000
2019-07-17,517140000000,273219,3164659400,44200000
2019-07-18,521560000000,339230,4032171700,44200000
2019-07-19,559130000000,1546180,19476007500,44200000
2019-07-22,563550000000,411292,5257688600,44200000
2019-07-23,550290000000,1988393,25884004450,44200000
2019-07-24,548080000000,358444,4470297600,44200000
2019-07-25,545870000000,338932,4213764300,44200000
2019-07-26,550290000000,338423,4213664000,44200000
2019-07-29,525980000000,424240,5123113300,44200000
2019-07-30,523770000000,258829,3088599800,44200000
2019-07-31,517140000000,443035,5140924700,44200000
2019-08-01,521560000000,346079,4101003900,44200000
2019-08-02,512720000000,256161,2956164350,44200000
2019-08-05,470730000000,426873,4710981850,44200000
2019-08-06,472940000000,598182,6364461300,44200000
2019-08-07,466310000000,338794,3580005450,44200000
2019-08-08,475150000000,224054,2409874250,44200000
2019-08-09,479570000000,183690,1997965450,44200000
2019-08-12,477360000000,172096,1852614550,44200000
2019-08-13,475150000000,161650,1738185950,44200000
2019-08-14,490620000000,212524,2333588550,44200000
2019-08-16,492830000000,214195,2349236300,44200000
2019-08-19,503880000000,231642,2617959350,44200000
2019-08-20,525980000000,335724,3937946900,44200000
2019-08-21,539240000000,278819,3389837200,44200000
2019-08-22,541450000000,242666,2984830000,44200000
2019-08-23,548080000000,276504,3415893100,44200000
2019-08-26,552500000000,472338,5855985350,44200000
2019-08-27,514930000000,983791,11772837800,44200000
2019-08-28,523770000000,300401,3499497150,44200000
2019-08-29,532610000000,293203,3521957300,44200000
2019-08-30,543660000000,226121,2786017200,44200000
2019-09-02,545870000000,157318,1928879500,44200000
2019-09-03,545870000000,101313,1246903800,44200000
2019-09-04,545870000000,148906,1825986700,44200000
2019-09-05,541450000000,148750,1826026800,44200000
2019-09-06,543660000000,106696,1307505350,44200000
2019-09-09,532610000000,212924,2592341750,44200000
2019-09-10,532610000000,106658,1283815000,44200000
2019-09-11,534820000000,163496,1989357850,44200000
2019-09-16,534820000000,129537,1574726250,44200000
2019-09-17,548080000000,325804,4043431150,44200000
2019-09-18,548080000000,332512,4202297900,44200000
2019-09-19,550290000000,120240,1499148100,44200000
2019-09-20,545870000000,134852,1663668950,44200000
2019-09-23,539240000000,107092,1310101800,44200000
2019-09-24,539240000000,109642,1335304450,44200000
2019-09-25,532610000000,133866,1625056200,44200000
2019-09-26,543660000000,362521,4483169000,44200000
2019-09-27,541450000000,162601,2004734150,44200000
2019-09-30,532610000000,158663,1913003100,44200000
