날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,4243229100,392,1925035,857218
2022-10-05,4243229100,516,2546315,857218
2022-10-06,4388956160,660,3280195,857218
2022-10-07,4234656920,161,800860,857218
2022-10-11,4157507300,361,1765200,857218
2022-10-12,4196082110,166,797740,857218
2022-10-13,4114646400,453,2177090,857218
2022-10-14,4187509930,228,1110065,857218
2022-10-17,4183223840,20,97135,857218
2022-10-18,4286090000,2,10000,857218
2022-10-19,4157507300,2355,11397710,857218
2022-10-20,4191796020,23,112525,857218
2022-10-21,4157507300,144,686745,857218
2022-10-24,4161793390,188,915740,857218
2022-10-25,4071785500,278,1337150,857218
2022-10-26,4157507300,553,2629175,857218
2022-10-27,4110360310,611,2929195,857218
2022-10-28,4157507300,260,1249680,857218
2022-10-31,4226084740,96,470330,857218
2022-11-01,4226084740,43,208115,857218
2022-11-02,4238943010,50,247195,857218
2022-11-03,4144649030,469,2237260,857218
2022-11-04,4114646400,252,1213015,857218
2022-11-07,4080357680,638,3028700,857218
2022-11-08,4131790760,189,912445,857218
2022-11-09,4178937750,1731,8344535,857218
2022-11-10,4131790760,109,525280,857218
2022-11-11,4166079480,783,3804480,857218
2022-11-14,4187509930,81,394065,857218
2022-11-15,4208940380,735,3594600,857218
2022-11-16,4204654290,1394,6884340,857218
2022-11-17,4260373460,3,14930,857218
2022-11-18,4170365570,405,1972960,857218
2022-11-21,4170365570,54,263165,857218
2022-11-22,4067499410,987,4739065,857218
2022-11-23,4148935120,48,232235,857218
2022-11-24,4148935120,72,344210,857218
2022-11-25,4011780240,418,2015805,857218
2022-11-28,4028924600,361,1690080,857218
2022-11-29,4028924600,663,3118215,857218
2022-11-30,4114646400,138,656215,857218
2022-12-01,5349040320,84834,526960185,857218
2022-12-02,4740415540,141094,813146060,857218
2022-12-05,4568971940,33018,176378010,857218
2022-12-06,4423244880,29812,159926870,857218
2022-12-07,4388956160,10974,55387330,857218
2022-12-08,4363239620,10378,52131375,857218
2022-12-09,4346095260,3131,15763080,857218
2022-12-12,4320378720,3029,15176750,857218
2022-12-13,4337523080,1014,5127500,857218
2022-12-14,4363239620,3168,16063350,857218
2022-12-15,4406100520,882,4464640,857218
2022-12-16,4328950900,6109,30806320,857218
2022-12-19,4277517820,1917,9588380,857218
2022-12-20,4200368200,2114,10466300,857218
2022-12-21,4234656920,3973,20090720,857218
2022-12-22,4243229100,3714,18701755,857218
2022-12-23,4243229100,543,2699490,857218
2022-12-26,4247515190,940,4646940,857218
2022-12-27,4251801280,436,2150385,857218
2022-12-28,4204654290,3061,15027420,857218
2022-12-29,4230370830,1102,5377790,857218
