rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 반기말,577064304729,제 50 기말,576766847975,1,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 반기말,209676247042,제 50 기말,209253334067,2,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 반기말,27256762936,제 50 기말,290707500,3,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융자산,-,제 51 기 반기말,180000000,제 50 기말,180000000,4,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 반기말,83067376741,제 50 기말,96846995339,5,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 반기말,203698684655,제 50 기말,209244754027,6,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 반기말,52864563036,제 50 기말,60846181515,7,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 51 기 반기말,33639618422,제 50 기말,41565055880,8,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 51 기 반기말,0,제 50 기말,0,9,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 51 기 반기말,368886044,제 50 기말,480660000,10,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 51 기 반기말,18856058570,제 50 기말,18800465635,11,KRW,,,,,연결,,
20230814002869,11012,2023,00138260,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 반기말,320670319,제 50 기말,104875527,12,KRW,,,,,연결,,
