날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,6220,6230,6190,6200,31638,-0.3215434083601286
2024-11-04,6210,6210,6160,6190,14000,-0.16129032258064516
2024-11-05,6200,6290,6170,6250,57074,0.9693053311793215
2024-11-06,6250,6250,6210,6240,21448,-0.16
2024-11-07,6240,6250,6200,6240,9706,0.0
2024-11-08,6240,6680,6240,6500,236304,4.166666666666666
2024-11-11,6500,6550,6430,6520,132530,0.3076923076923077
2024-11-12,6500,6540,6430,6430,63139,-1.3803680981595092
2024-11-13,6430,6520,6420,6430,48817,0.0
2024-11-14,6430,6490,6420,6450,39267,0.3110419906687403
2024-11-15,6430,6470,6400,6410,59763,-0.6201550387596899
2024-11-18,6410,6490,6400,6460,38997,0.7800312012480499
2024-11-19,6450,6500,6440,6480,30793,0.30959752321981426
2024-11-20,6480,6520,6450,6480,26627,0.0
2024-11-21,6480,6530,6460,6510,35079,0.4629629629629629
2024-11-22,6500,6590,6500,6580,44351,1.0752688172043012
2024-11-25,6580,6630,6560,6630,34674,0.7598784194528876
2024-11-26,6630,6720,6600,6710,68154,1.206636500754148
2024-11-27,6730,6740,6710,6720,36730,0.14903129657228018
2024-11-28,6720,6780,6720,6780,42026,0.8928571428571428
2024-11-29,6760,6780,6640,6700,46337,-1.1799410029498525
