날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,126100,126100,122700,122900,66838,-2.7689873417721516
2024-01-03,121600,122500,112000,115700,176443,-5.858421480878763
2024-01-04,115800,118100,114500,116800,83467,0.9507346585998271
2024-01-05,116100,116100,110800,111700,195153,-4.366438356164384
2024-01-08,112700,113400,108500,109200,122878,-2.2381378692927485
2024-01-09,110500,114100,109200,113200,98241,3.6630036630036633
2024-01-10,113200,113800,111000,112400,56478,-0.7067137809187279
2024-01-11,112400,116100,111600,112700,84044,0.26690391459074736
2024-01-12,114000,114200,110000,111000,41759,-1.5084294587400178
2024-01-15,111100,112200,109800,110400,61324,-0.5405405405405406
2024-01-16,109500,117300,108000,115900,169812,4.981884057971015
2024-01-17,119000,125700,118300,122000,262761,5.263157894736842
2024-01-18,122100,126200,119200,122500,84557,0.4098360655737705
2024-01-19,122500,125900,119600,121000,80719,-1.2244897959183674
2024-01-22,121500,123300,120800,121900,37621,0.743801652892562
2024-01-23,122100,127500,120400,125500,87489,2.9532403609515994
2024-01-24,126700,131400,126100,129700,109707,3.346613545816733
2024-01-25,129400,129800,127300,129200,66674,-0.3855050115651504
2024-01-26,127600,131000,124100,124100,92660,-3.9473684210526314
2024-01-29,124000,124000,120300,120300,88124,-3.0620467365028206
2024-01-30,121600,121600,118400,119900,59328,-0.3325020781379884
2024-01-31,118800,119100,115200,115800,86281,-3.419516263552961
