날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,125158528080,85788,181868120,57943763
2022-10-05,122840777560,32747,69826345,57943763
2022-10-06,126607122155,52488,114003890,57943763
2022-10-07,126896840970,33501,73023985,57943763
2022-10-11,120523027040,72276,151047545,57943763
2022-10-12,118784714150,99742,203880760,57943763
2022-10-13,115018369555,84730,168621655,57943763
2022-10-14,119074432965,43565,88843890,57943763
2022-10-17,118784714150,49035,99939645,57943763
2022-10-18,120812745855,15116,31381640,57943763
2022-10-19,121681902300,55512,116433350,57943763
2022-10-20,120812745855,28364,58778475,57943763
2022-10-21,120523027040,16010,33172500,57943763
2022-10-24,121971621115,63583,133757850,57943763
2022-10-25,121102464670,40684,85475255,57943763
2022-10-26,121102464670,35453,74302270,57943763
2022-10-27,122840777560,24792,52375995,57943763
2022-10-28,123130496375,18218,38664455,57943763
2022-10-31,122261339930,25930,55032540,57943763
2022-11-01,122551058745,16555,35112935,57943763
2022-11-02,122840777560,23421,49793445,57943763
2022-11-03,123130496375,28293,59356740,57943763
2022-11-04,123130496375,48126,100721045,57943763
2022-11-07,123130496375,14222,30351985,57943763
2022-11-08,125448246895,55348,119261620,57943763
2022-11-09,126027684525,33610,72632345,57943763
2022-11-10,126607122155,84142,184367350,57943763
2022-11-11,128345435045,33077,73530295,57943763
2022-11-14,128635153860,29827,66246815,57943763
2022-11-15,128055716230,40813,89638980,57943763
2022-11-16,130373466750,52343,116571760,57943763
2022-11-17,133270654900,63057,142427845,57943763
2022-11-18,131242623195,50371,114687080,57943763
2022-11-21,130083747935,51540,116213105,57943763
2022-11-22,130083747935,44257,99000775,57943763
2022-11-23,130952904380,24150,54338865,57943763
2022-11-24,132111779640,16627,37702600,57943763
2022-11-25,132691217270,18862,42714820,57943763
2022-11-28,128635153860,112925,250915935,57943763
2022-11-29,130373466750,19557,43528380,57943763
2022-11-30,132111779640,61583,139574010,57943763
2022-12-01,139354750015,192667,449600395,57943763
2022-12-02,138775312385,28963,68437400,57943763
2022-12-05,138775312385,2189853,5461580065,57943763
2022-12-06,135008967790,158015,366263605,57943763
2022-12-07,132111779640,87939,201114855,57943763
2022-12-08,128924872675,124358,275544780,57943763
2022-12-09,129504310305,53217,118285035,57943763
2022-12-12,129214591490,32448,72295065,57943763
2022-12-13,128635153860,23131,51649685,57943763
2022-12-14,130373466750,40479,90897845,57943763
2022-12-15,130952904380,24152,54446580,57943763
2022-12-16,129794029120,35875,79735185,57943763
2022-12-19,128635153860,28660,63643810,57943763
2022-12-20,126317403340,42787,93848260,57943763
2022-12-21,127186559785,18024,39448690,57943763
2022-12-22,130952904380,24458,54243275,57943763
2022-12-23,127476278600,160039,350866830,57943763
2022-12-26,127765997415,29387,64634135,57943763
2022-12-27,128635153860,90842,201018970,57943763
2022-12-28,127765997415,65880,145331770,57943763
2022-12-29,126607122155,53861,117520565,57943763
