날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,190055542640,181329,596125500,57943763
2022-01-04,193242449605,315455,1050555855,57943763
2022-01-05,192663011975,371980,1236866515,57943763
2022-01-06,190055542640,310405,1034797575,57943763
2022-01-07,192952730790,164674,552366160,57943763
2022-01-10,191793855530,253643,832020195,57943763
2022-01-11,194980762495,288942,960906855,57943763
2022-01-12,197298513015,572023,1953894040,57943763
2022-01-13,198167669460,409571,1404559690,57943763
2022-01-14,197008794200,234412,791636515,57943763
2022-01-17,201064857610,869995,3012169775,57943763
2022-01-18,191504136715,459707,1558016815,57943763
2022-01-19,180494821745,426777,1359506150,57943763
2022-01-20,185130322785,256349,805561425,57943763
2022-01-21,180494821745,272151,845390220,57943763
2022-01-24,170934100850,318415,946772745,57943763
2022-01-25,164850005735,383936,1111162540,57943763
2022-01-26,167457475070,226670,655840725,57943763
2022-01-27,161952817585,216076,610894005,57943763
2022-01-28,166588318625,156400,442771275,57943763
2022-02-03,170064944405,130432,382376475,57943763
2022-02-04,174700445445,194491,578690960,57943763
2022-02-07,174121007815,70838,212072330,57943763
2022-02-08,172092976110,126547,379760155,57943763
2022-02-09,175279883075,90225,272622180,57943763
2022-02-10,173831289000,123657,369967115,57943763
2022-02-11,172092976110,115049,342520360,57943763
2022-02-14,161663098770,276545,782329710,57943763
2022-02-15,159924785880,196052,547266350,57943763
2022-02-16,165429443365,86534,246585120,57943763
2022-02-17,164850005735,225651,648289715,57943763
2022-02-18,166878037440,85480,242872295,57943763
2022-02-21,167457475070,74021,210533155,57943763
2022-02-22,163691130475,110918,314512480,57943763
2022-02-23,165139724550,69831,198135270,57943763
2022-02-24,159345348250,218263,606554420,57943763
2022-02-25,161952817585,80324,224569970,57943763
2022-02-28,163980849290,80018,224566745,57943763
2022-03-02,165719162180,68793,196225210,57943763
2022-03-03,168036912700,124381,358877980,57943763
2022-03-04,166298599810,87555,250873960,57943763
2022-03-07,160504223510,176077,490655175,57943763
2022-03-08,159055629435,115695,319079645,57943763
2022-03-10,163401411660,69347,194713545,57943763
2022-03-11,167167756255,71347,202593875,57943763
2022-03-14,158765910620,367830,1020912835,57943763
2022-03-15,156737878915,257700,695644430,57943763
2022-03-16,158476191805,120197,327071480,57943763
2022-03-17,162532255215,168755,470975535,57943763
2022-03-18,162532255215,65986,184616095,57943763
2022-03-21,161083661140,89447,249680340,57943763
2022-03-22,165139724550,101454,286375865,57943763
2022-03-23,165429443365,121151,344156435,57943763
2022-03-24,164850005735,78186,221192350,57943763
2022-03-25,165429443365,118926,339553145,57943763
2022-03-28,166878037440,189354,545015260,57943763
2022-03-29,166298599810,76640,219879725,57943763
2022-03-30,166008880995,73909,212671075,57943763
2022-03-31,166588318625,98074,280861900,57943763
