날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,166008880995,94682,268996145,57943763
2022-04-04,170064944405,534151,1574312910,57943763
2022-04-05,170644382035,184694,541359885,57943763
2022-04-06,168616350330,208203,603663555,57943763
2022-04-07,165139724550,138887,396791625,57943763
2022-04-08,164560286920,114711,326130800,57943763
2022-04-11,161373379955,82188,230368740,57943763
2022-04-12,159635067065,177902,486568050,57943763
2022-04-13,162821974030,85331,237616955,57943763
2022-04-14,160504223510,158563,443552050,57943763
2022-04-15,161663098770,138944,384533615,57943763
2022-04-18,162821974030,50985,142707780,57943763
2022-04-19,163691130475,40763,114935250,57943763
2022-04-20,164560286920,60816,171526690,57943763
2022-04-21,163691130475,53501,151644100,57943763
2022-04-22,162532255215,99973,280206530,57943763
2022-04-25,159924785880,110336,303858925,57943763
2022-04-26,157607035360,166832,455900935,57943763
2022-04-27,154130409580,132270,351705340,57943763
2022-04-28,154420128395,64598,171462020,57943763
2022-04-29,154999566025,67785,181533600,57943763
2022-05-02,154999566025,73380,195290420,57943763
2022-05-03,159345348250,61774,167530060,57943763
2022-05-04,156158441285,68215,185059180,57943763
2022-05-06,155579003655,61456,163745615,57943763
2022-05-09,151522940245,111423,293642200,57943763
2022-05-10,154999566025,161803,413399725,57943763
2022-05-11,152681815505,57736,152187390,57943763
2022-05-12,147177158020,136149,348676460,57943763
2022-05-13,151233221430,77376,201313030,57943763
2022-05-16,159635067065,475514,1317494045,57943763
2022-05-17,158765910620,98123,270440435,57943763
2022-05-18,157896754175,49264,134728940,57943763
2022-05-19,157607035360,105440,281319075,57943763
2022-05-20,161373379955,86545,238557030,57943763
2022-05-23,159345348250,44557,123357580,57943763
2022-05-24,157317316545,41743,113825045,57943763
2022-05-25,155868722470,53782,145322490,57943763
2022-05-26,159635067065,116818,317654460,57943763
2022-05-27,158476191805,61845,169660995,57943763
2022-05-30,159055629435,46162,127197875,57943763
2022-05-31,159055629435,51269,140201805,57943763
2022-06-02,157607035360,36198,98640060,57943763
2022-06-03,161373379955,175662,488584625,57943763
2022-06-07,159345348250,58963,162578080,57943763
2022-06-08,163401411660,387604,1084563605,57943763
2022-06-09,159345348250,124807,343510145,57943763
2022-06-10,154709847210,126561,338704640,57943763
2022-06-13,144279969870,330433,834529135,57943763
2022-06-14,140803344090,221898,533842180,57943763
2022-06-15,138485593570,140958,336414295,57943763
2022-06-16,136747280680,119923,288817580,57943763
2022-06-17,136747280680,160709,370866905,57943763
2022-06-20,131242623195,213683,483950585,57943763
2022-06-21,136167843050,206909,478136940,57943763
2022-06-22,127476278600,205296,461974980,57943763
2022-06-23,122551058745,307295,655785480,57943763
2022-06-24,130373466750,115850,253638355,57943763
2022-06-27,134429530160,106046,240597935,57943763
2022-06-28,133850092530,60048,137990035,57943763
2022-06-29,133560373715,92631,210995375,57943763
2022-06-30,132111779640,42727,96787225,57943763
