날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,15650,15670,15610,15660,22097,0.06389776357827476
2024-11-04,15640,15640,15600,15640,24623,-0.1277139208173691
2024-11-05,15610,15660,15600,15610,32600,-0.1918158567774936
2024-11-06,15630,15630,15570,15600,32233,-0.06406149903907751
2024-11-07,15630,15630,15560,15590,27684,-0.0641025641025641
2024-11-08,15500,15510,15120,15160,221521,-2.758178319435536
2024-11-11,15080,15200,14900,15170,110333,0.06596306068601583
2024-11-12,15060,15160,15040,15070,69059,-0.6591957811470006
2024-11-13,15070,15070,14960,14990,53828,-0.53085600530856
2024-11-14,15000,15070,14980,15030,37035,0.26684456304202797
2024-11-15,15030,15190,15010,15140,42858,0.7318695941450433
2024-11-18,15200,15350,15140,15260,61248,0.7926023778071334
2024-11-19,15300,15320,15220,15280,32649,0.1310615989515072
2024-11-20,15300,15360,15280,15340,45323,0.3926701570680628
2024-11-21,15380,15440,15350,15430,35764,0.5867014341590613
2024-11-22,15440,15480,15370,15460,59045,0.19442644199611148
2024-11-25,15480,15500,15440,15490,31612,0.19404915912031048
2024-11-26,15490,15620,15470,15620,59280,0.8392511297611362
2024-11-27,15600,15700,15580,15670,50811,0.3201024327784891
2024-11-28,15670,15710,15620,15690,43097,0.12763241863433314
2024-11-29,15740,15740,15570,15660,30270,-0.19120458891013384
