날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,12300,12700,12300,12650,56540,2.8455284552845526
2020-08-04,12850,13200,12700,12950,96000,2.371541501976284
2020-08-05,13100,13300,12950,13250,54570,2.3166023166023164
2020-08-06,13300,13550,13050,13250,62040,0.0
2020-08-07,13250,13300,12850,13100,36880,-1.1320754716981132
2020-08-10,13000,13150,12750,12800,49020,-2.2900763358778624
2020-08-11,12900,13000,12750,12800,42920,0.0
2020-08-12,12800,13000,12450,13000,74540,1.5625
2020-08-13,13000,13500,12950,13050,76650,0.38461538461538464
2020-08-14,13250,13450,12850,13100,88090,0.38314176245210724
2020-08-18,13200,13250,12400,12500,47850,-4.580152671755725
2020-08-19,12500,12800,12300,12800,33460,2.4
2020-08-20,12650,12700,11800,11850,129820,-7.421875
2020-08-21,11950,12050,11750,11900,40250,0.42194092827004215
2020-08-24,11700,12050,11700,11850,76770,-0.42016806722689076
2020-08-25,11850,12100,11700,12000,35750,1.2658227848101267
2020-08-26,12000,12050,11799,11900,28330,-0.8333333333333334
2020-08-27,12050,12050,11500,11650,78300,-2.100840336134454
2020-08-28,11700,12150,11700,12000,37180,3.004291845493562
2020-08-31,12000,12150,11850,11950,22650,-0.4166666666666667
